"DateTime","Latitude","Longitude","CAPE","CIN"
2021-07-11 13:00:00,59.5999984741211,10.6999998092651,1.54331856704698,NA
2021-07-11 14:00:00,59.5999984741211,10.6999998092651,1.25692955460534,NA
2021-07-11 15:00:00,59.5999984741211,10.6999998092651,1.95699158501839,NA
2021-07-11 16:00:00,59.5999984741211,10.6999998092651,2.21155959607768,NA
2021-07-11 17:00:00,59.5999984741211,10.6999998092651,1.81379707879751,NA
2021-07-12 08:00:00,59.5999984741211,10.6999998092651,3.10254763478531,NA
2021-07-12 09:00:00,59.5999984741211,10.6999998092651,5.50503323915757,NA
2021-07-12 10:00:00,59.5999984741211,10.6999998092651,2.05245458916568,NA
2021-07-12 11:00:00,59.5999984741211,10.6999998092651,3.05481613271172,NA
2021-07-12 12:00:00,59.5999984741211,10.6999998092651,2.80024812165243,NA
2021-07-12 13:00:00,59.5999984741211,10.6999998092651,2.35475410229856,NA
2021-07-12 14:00:00,59.5999984741211,10.6999998092651,0.60459902626576,NA
2021-07-12 15:00:00,59.5999984741211,10.6999998092651,0.30229951313288,NA
2021-07-12 16:00:00,59.5999984741211,10.6999998092651,0.0795525034559432,NA
2021-07-12 17:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-13 08:00:00,59.5999984741211,10.6999998092651,0.60459902626576,NA
2021-07-13 09:00:00,59.5999984741211,10.6999998092651,0.350031015206469,NA
2021-07-13 10:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-13 11:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-13 12:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-13 13:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-13 14:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-13 15:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-13 16:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-13 17:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-14 08:00:00,59.5999984741211,10.6999998092651,537.790833863491,144.824302966138
2021-07-14 09:00:00,59.5999984741211,10.6999998092651,731.182969765114,112.617938624743
2021-07-14 10:00:00,59.5999984741211,10.6999998092651,531.092513072493,67.6534483203712
2021-07-14 11:00:00,59.5999984741211,10.6999998092651,758.708135960902,59.2398160905896
2021-07-14 12:00:00,59.5999984741211,10.6999998092651,874.122907974918,35.4164889526867
2021-07-14 13:00:00,59.5999984741211,10.6999998092651,909.014635990735,30.5722764567519
2021-07-14 14:00:00,59.5999984741211,10.6999998092651,1042.66284179688,22.3524127268077
2021-07-14 15:00:00,59.5999984741211,10.6999998092651,842.90650561877,15.499126837822
2021-07-14 16:00:00,59.5999984741211,10.6999998092651,919.436013943476,62.3911037984714
2021-07-14 17:00:00,59.5999984741211,10.6999998092651,948.902261223591,24.6266430143729
2021-07-15 08:00:00,59.5999984741211,10.6999998092651,3.4048471479183,NA
2021-07-15 09:00:00,59.5999984741211,10.6999998092651,6.30055827371791,NA
2021-07-15 10:00:00,59.5999984741211,10.6999998092651,4.80497120874452,NA
2021-07-15 11:00:00,59.5999984741211,10.6999998092651,0.652330528339462,NA
2021-07-15 12:00:00,59.5999984741211,10.6999998092651,0.44549401935376,NA
2021-07-15 13:00:00,59.5999984741211,10.6999998092651,0.747793532486639,NA
2021-07-15 14:00:00,59.5999984741211,10.6999998092651,1.20919805253163,NA
2021-07-15 15:00:00,59.5999984741211,10.6999998092651,0.0477315020735887,NA
2021-07-15 16:00:00,59.5999984741211,10.6999998092651,0.0477315020735887,NA
2021-07-15 17:00:00,59.5999984741211,10.6999998092651,7.09608330827837,668.9375
2021-07-16 08:00:00,59.5999984741211,10.6999998092651,0.0477315020735887,NA
2021-07-16 09:00:00,59.5999984741211,10.6999998092651,0.254568011059291,NA
2021-07-16 10:00:00,59.5999984741211,10.6999998092651,0.0477315020735887,NA
2021-07-16 11:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-16 12:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-16 13:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-16 14:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-16 15:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-16 16:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-16 17:00:00,59.5999984741211,10.6999998092651,3.11845813547654,NA
2021-07-17 08:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-17 09:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-17 10:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-17 11:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-17 12:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-17 13:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-17 14:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-17 15:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-17 16:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-17 17:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-18 08:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-18 09:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-18 10:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-18 11:00:00,59.5999984741211,10.6999998092651,0.44549401935376,NA
2021-07-18 12:00:00,59.5999984741211,10.6999998092651,1.35239255875251,NA
2021-07-18 13:00:00,59.5999984741211,10.6999998092651,0.556867524192171,NA
2021-07-18 14:00:00,59.5999984741211,10.6999998092651,0.143194506220766,NA
2021-07-18 15:00:00,59.5999984741211,10.6999998092651,0.143194506220766,NA
2021-07-18 16:00:00,59.5999984741211,10.6999998092651,0.30229951313288,NA
2021-07-18 17:00:00,59.5999984741211,10.6999998092651,0.30229951313288,NA
2021-07-19 08:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-19 09:00:00,59.5999984741211,10.6999998092651,0.0954630041471773,NA
2021-07-19 10:00:00,59.5999984741211,10.6999998092651,17.4697297589453,NA
2021-07-19 11:00:00,59.5999984741211,10.6999998092651,16.1014266995015,NA
2021-07-19 12:00:00,59.5999984741211,10.6999998092651,11.9010545170229,NA
2021-07-19 13:00:00,59.5999984741211,10.6999998092651,4.45494019353794,NA
2021-07-19 14:00:00,59.5999984741211,10.6999998092651,1.89334958225356,NA
2021-07-19 15:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-19 16:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-19 17:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-20 08:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-20 09:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-20 10:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-20 11:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-20 12:00:00,59.5999984741211,10.6999998092651,0.206836508985589,NA
2021-07-20 13:00:00,59.5999984741211,10.6999998092651,0.254568011059291,NA
2021-07-20 14:00:00,59.5999984741211,10.6999998092651,0.254568011059291,NA
2021-07-20 15:00:00,59.5999984741211,10.6999998092651,0.143194506220766,NA
2021-07-20 16:00:00,59.5999984741211,10.6999998092651,0.254568011059291,NA
2021-07-20 17:00:00,59.5999984741211,10.6999998092651,1.16146655045804,NA
2021-07-21 08:00:00,59.5999984741211,10.6999998092651,0.254568011059291,NA
2021-07-21 09:00:00,59.5999984741211,10.6999998092651,0.652330528339462,NA
2021-07-21 10:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-21 11:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-21 12:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-21 13:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-21 14:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-21 15:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-21 16:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-21 17:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-22 08:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-22 09:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-22 10:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-22 11:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-22 12:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-22 13:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-22 14:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-22 15:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-22 16:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-22 17:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-23 08:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-23 09:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-23 10:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-23 11:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-23 12:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-23 13:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-23 14:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-23 15:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-23 16:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-23 17:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-24 08:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-24 09:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-24 10:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-24 11:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-24 12:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-24 13:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-24 14:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-24 15:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-24 16:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-24 17:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-25 08:00:00,59.5999984741211,10.6999998092651,21.74965444488,NA
2021-07-25 09:00:00,59.5999984741211,10.6999998092651,39.2830262065903,NA
2021-07-25 10:00:00,59.5999984741211,10.6999998092651,2.14791759331285,NA
2021-07-25 11:00:00,59.5999984741211,10.6999998092651,4.29583518662582,NA
2021-07-25 12:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-25 13:00:00,59.5999984741211,10.6999998092651,0.0477315020735887,NA
2021-07-25 14:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-25 15:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-25 16:00:00,59.5999984741211,10.6999998092651,0,NA
2021-07-25 17:00:00,59.5999984741211,10.6999998092651,1.60696056981192,NA
2021-07-26 08:00:00,59.5999984741211,10.6999998092651,0.30229951313288,NA
2021-07-26 09:00:00,59.5999984741211,10.6999998092651,0.60459902626576,NA
2021-07-26 10:00:00,59.5999984741211,10.6999998092651,6.69832079099808,NA
2021-07-26 11:00:00,59.5999984741211,10.6999998092651,7.90751884352983,NA
2021-07-26 12:00:00,59.5999984741211,10.6999998092651,3.00708463063813,NA
2021-07-26 13:00:00,59.5999984741211,10.6999998092651,5.88688525574662,NA
2021-07-26 14:00:00,59.5999984741211,10.6999998092651,42.2423793351548,180.202351699607
2021-07-26 15:00:00,59.5999984741211,10.6999998092651,74.7952637493646,95.0359968500241
2021-07-26 16:00:00,59.5999984741211,10.6999998092651,160.457399470824,173.767197836586
2021-07-26 17:00:00,59.5999984741211,10.6999998092651,303.588263688923,117.14600251568
2021-07-27 08:00:00,59.5999984741211,10.6999998092651,369.18725803877,71.3044547909916
2021-07-27 09:00:00,59.5999984741211,10.6999998092651,327.008520706379,45.5944343651983
2021-07-27 10:00:00,59.5999984741211,10.6999998092651,438.65250405658,33.784754217214
2021-07-27 11:00:00,59.5999984741211,10.6999998092651,427.499243072044,33.2340437439919
2021-07-27 12:00:00,59.5999984741211,10.6999998092651,276.890443529077,18.3138692565125
2021-07-27 13:00:00,59.5999984741211,10.6999998092651,238.116553344605,22.5563795687418
2021-07-27 14:00:00,59.5999984741211,10.6999998092651,279.483855141744,22.6583629897088
2021-07-27 15:00:00,59.5999984741211,10.6999998092651,381.565627576529,1.86394345452737
2021-07-27 16:00:00,59.5999984741211,10.6999998092651,335.05923405613,NA
2021-07-27 17:00:00,59.5999984741211,10.6999998092651,526.510288873425,104.897793657538
2021-07-28 08:00:00,59.5999984741211,10.6999998092651,263.366517941551,3.92400855806181
2021-07-28 09:00:00,59.5999984741211,10.6999998092651,281.615862234366,1.18065453404813
2021-07-28 10:00:00,59.5999984741211,10.6999998092651,457.967851895705,5.90248692482254
2021-07-28 11:00:00,59.5999984741211,10.6999998092651,253.59747051715,23.3824452785749
2021-07-28 12:00:00,59.5999984741211,10.6999998092651,465.28668221366,10.3081707105991
2021-07-28 13:00:00,59.5999984741211,10.6999998092651,391.302853999547,1.6905716388834
2021-07-28 14:00:00,59.5999984741211,10.6999998092651,520.146088596943,2.43505061194287
2021-07-28 15:00:00,59.5999984741211,10.6999998092651,523.550935744861,3.84242182128816
2021-07-28 16:00:00,59.5999984741211,10.6999998092651,256.875033659539,11.3382032623663
2021-07-28 17:00:00,59.5999984741211,10.6999998092651,127.18854252551,NA
2021-07-29 08:00:00,59.5999984741211,10.6999998092651,191.737443829737,NA
2021-07-29 09:00:00,59.5999984741211,10.6999998092651,477.01272122308,0.997084376307441
2021-07-29 10:00:00,59.5999984741211,10.6999998092651,440.657227143672,0.60954737663269
2021-07-29 11:00:00,59.5999984741211,10.6999998092651,240.487217947595,0.772720850179951
2021-07-29 12:00:00,59.5999984741211,10.6999998092651,345.114670492973,NA
2021-07-29 13:00:00,59.5999984741211,10.6999998092651,515.436580392345,0.762522508083237
2021-07-29 14:00:00,59.5999984741211,10.6999998092651,510.965729698116,NA
2021-07-29 15:00:00,59.5999984741211,10.6999998092651,546.430235738817,NA
2021-07-29 16:00:00,59.5999984741211,10.6999998092651,466.225401754442,NA
2021-07-29 17:00:00,59.5999984741211,10.6999998092651,432.622424294612,NA
2021-07-30 08:00:00,59.5999984741211,10.6999998092651,39.3625787100463,NA
2021-07-30 09:00:00,59.5999984741211,10.6999998092651,44.8198804471303,NA
2021-07-30 10:00:00,59.5999984741211,10.6999998092651,486.670395142643,NA
2021-07-30 11:00:00,59.5999984741211,10.6999998092651,505.731174970709,NA
2021-07-30 12:00:00,59.5999984741211,10.6999998092651,411.334174369777,NA
2021-07-30 13:00:00,59.5999984741211,10.6999998092651,175.126881108117,NA
2021-07-30 14:00:00,59.5999984741211,10.6999998092651,113.441869928307,NA
2021-07-30 15:00:00,59.5999984741211,10.6999998092651,136.114333413277,479.778650790316
2021-07-30 16:00:00,59.5999984741211,10.6999998092651,330.254262847386,392.817387731713
2021-07-30 17:00:00,59.5999984741211,10.6999998092651,1017.73108721375,360.845585258543
2021-07-31 08:00:00,59.5999984741211,10.6999998092651,242.587404038835,NA
2021-07-31 09:00:00,59.5999984741211,10.6999998092651,193.471688405078,NA
2021-07-31 10:00:00,59.5999984741211,10.6999998092651,57.4846389973312,NA
2021-07-31 11:00:00,59.5999984741211,10.6999998092651,64.8671113180513,NA
2021-07-31 12:00:00,59.5999984741211,10.6999998092651,57.0391449779774,NA
2021-07-31 13:00:00,59.5999984741211,10.6999998092651,37.2305716174246,NA
2021-07-31 14:00:00,59.5999984741211,10.6999998092651,18.0265972831376,NA
2021-07-31 15:00:00,59.5999984741211,10.6999998092651,14.1126141131006,NA
2021-07-31 16:00:00,59.5999984741211,10.6999998092651,10.1508994409901,NA
2021-07-31 17:00:00,59.5999984741211,10.6999998092651,9.24400090159122,NA
2021-08-01 08:00:00,59.5999984741211,10.6999998092651,84.6915951792953,67.0517461366656
2021-08-01 09:00:00,59.5999984741211,10.6999998092651,65.3762473401699,43.7077410773079
2021-08-01 10:00:00,59.5999984741211,10.6999998092651,29.5935312856452,NA
2021-08-01 11:00:00,59.5999984741211,10.6999998092651,42.1310058303164,NA
2021-08-01 12:00:00,59.5999984741211,10.6999998092651,46.6973195286928,NA
2021-08-01 13:00:00,59.5999984741211,10.6999998092651,0.652330528339462,NA
2021-08-01 14:00:00,59.5999984741211,10.6999998092651,8.44847586703088,NA
2021-08-01 15:00:00,59.5999984741211,10.6999998092651,15.0513336538818,NA
2021-08-01 16:00:00,59.5999984741211,10.6999998092651,14.3512716234687,NA
2021-08-01 17:00:00,59.5999984741211,10.6999998092651,18.3129862955793,NA
2021-08-02 08:00:00,59.5999984741211,10.6999998092651,0.143194506220766,NA
2021-08-02 09:00:00,59.5999984741211,10.6999998092651,0.0477315020735887,NA
2021-08-02 10:00:00,59.5999984741211,10.6999998092651,8.146176353898,NA
2021-08-02 11:00:00,59.5999984741211,10.6999998092651,1.95699158501839,NA
2021-08-02 12:00:00,59.5999984741211,10.6999998092651,1.75015507603268,NA
2021-08-02 13:00:00,59.5999984741211,10.6999998092651,0.254568011059291,NA
2021-08-02 14:00:00,59.5999984741211,10.6999998092651,0.206836508985589,NA
2021-08-02 15:00:00,59.5999984741211,10.6999998092651,0.0477315020735887,NA
2021-08-02 16:00:00,59.5999984741211,10.6999998092651,0.143194506220766,NA
2021-08-02 17:00:00,59.5999984741211,10.6999998092651,0.509136022118582,NA
2021-08-03 08:00:00,59.5999984741211,10.6999998092651,9.75313692370992,NA
2021-08-03 09:00:00,59.5999984741211,10.6999998092651,18.6630173107859,NA
2021-08-03 10:00:00,59.5999984741211,10.6999998092651,0.143194506220766,NA
2021-08-03 11:00:00,59.5999984741211,10.6999998092651,0,NA
2021-08-03 12:00:00,59.5999984741211,10.6999998092651,0,NA
2021-08-03 13:00:00,59.5999984741211,10.6999998092651,0,NA
2021-08-03 14:00:00,59.5999984741211,10.6999998092651,0.254568011059291,NA
2021-08-03 15:00:00,59.5999984741211,10.6999998092651,1.16146655045804,NA
2021-08-03 16:00:00,59.5999984741211,10.6999998092651,1.35239255875251,NA
2021-08-03 17:00:00,59.5999984741211,10.6999998092651,0.795525034560342,NA
2021-08-04 08:00:00,59.5999984741211,10.6999998092651,14.7967656428225,NA
2021-08-04 09:00:00,59.5999984741211,10.6999998092651,31.4073283644428,NA
2021-08-04 10:00:00,59.5999984741211,10.6999998092651,50.3885556890529,NA
2021-08-04 11:00:00,59.5999984741211,10.6999998092651,39.6012362204144,NA
2021-08-04 12:00:00,59.5999984741211,10.6999998092651,24.8681125803566,NA
2021-08-04 13:00:00,59.5999984741211,10.6999998092651,24.8681125803566,NA
2021-08-04 14:00:00,59.5999984741211,10.6999998092651,13.4921045861436,NA
2021-08-04 15:00:00,59.5999984741211,10.6999998092651,1.75015507603268,NA
2021-08-04 16:00:00,59.5999984741211,10.6999998092651,0.143194506220766,NA
2021-08-04 17:00:00,59.5999984741211,10.6999998092651,0.0954630041471773,NA
2021-08-05 08:00:00,59.5999984741211,10.6999998092651,8.59167037325176,NA
2021-08-05 09:00:00,59.5999984741211,10.6999998092651,8.19390785597159,NA
2021-08-05 10:00:00,59.5999984741211,10.6999998092651,16.0536951974279,NA
2021-08-05 11:00:00,59.5999984741211,10.6999998092651,10.3418254492846,NA
2021-08-05 12:00:00,59.5999984741211,10.6999998092651,7.19154631242554,NA
2021-08-05 13:00:00,59.5999984741211,10.6999998092651,3.1502791368589,NA
2021-08-05 14:00:00,59.5999984741211,10.6999998092651,1.09782454769322,NA
2021-08-05 15:00:00,59.5999984741211,10.6999998092651,0.493225521427348,NA
2021-08-05 16:00:00,59.5999984741211,10.6999998092651,0.206836508985589,NA
2021-08-05 17:00:00,59.5999984741211,10.6999998092651,0,NA
2021-08-06 08:00:00,59.5999984741211,10.6999998092651,338.368618199901,12.0724838933291
2021-08-06 09:00:00,59.5999984741211,10.6999998092651,507.051746528079,4.00559529483542
2021-08-06 10:00:00,59.5999984741211,10.6999998092651,455.692650296863,2.96536440097151
2021-08-06 11:00:00,59.5999984741211,10.6999998092651,527.035335396235,7.4832299498118
2021-08-06 12:00:00,59.5999984741211,10.6999998092651,293.1350647348,NA
2021-08-06 13:00:00,59.5999984741211,10.6999998092651,116.958090581063,NA
2021-08-06 14:00:00,59.5999984741211,10.6999998092651,15.8627691891334,NA
2021-08-06 15:00:00,59.5999984741211,10.6999998092651,3.61168365690401,NA
2021-08-06 16:00:00,59.5999984741211,10.6999998092651,0.143194506220766,NA
2021-08-06 17:00:00,59.5999984741211,10.6999998092651,6.50739478270361,NA
2021-08-07 08:00:00,59.5999984741211,10.6999998092651,27.7956447075388,NA
2021-08-07 09:00:00,59.5999984741211,10.6999998092651,58.5824635450245,NA
2021-08-07 10:00:00,59.5999984741211,10.6999998092651,158.484497385114,NA
2021-08-07 11:00:00,59.5999984741211,10.6999998092651,95.3675411430953,NA
2021-08-07 12:00:00,59.5999984741211,10.6999998092651,9.60994241748904,NA
2021-08-07 13:00:00,59.5999984741211,10.6999998092651,1.00236154354604,NA
2021-08-07 14:00:00,59.5999984741211,10.6999998092651,0.350031015206469,NA
2021-08-07 15:00:00,59.5999984741211,10.6999998092651,2.49794860851944,NA
2021-08-07 16:00:00,59.5999984741211,10.6999998092651,11.9965175211701,NA
2021-08-07 17:00:00,59.5999984741211,10.6999998092651,13.3966415819963,NA
2021-08-08 08:00:00,59.5999984741211,10.6999998092651,21.8132964476449,NA
2021-08-08 09:00:00,59.5999984741211,10.6999998092651,15.4968276732357,62.3299137458912
2021-08-08 10:00:00,59.5999984741211,10.6999998092651,192.771626374665,NA
2021-08-08 11:00:00,59.5999984741211,10.6999998092651,136.209796417424,NA
2021-08-08 12:00:00,59.5999984741211,10.6999998092651,94.3174480974757,NA
2021-08-08 13:00:00,59.5999984741211,10.6999998092651,49.7203146600222,NA
2021-08-08 14:00:00,59.5999984741211,10.6999998092651,7.30291981726396,NA
2021-08-08 15:00:00,59.5999984741211,10.6999998092651,6.10963226542344,NA
2021-08-08 16:00:00,59.5999984741211,10.6999998092651,1.65469207188551,NA
2021-08-08 17:00:00,59.5999984741211,10.6999998092651,18.1061497865936,NA
2021-08-09 08:00:00,59.5999984741211,10.6999998092651,28.7502747490112,12.3274424457467
2021-08-09 09:00:00,59.5999984741211,10.6999998092651,200.854160725798,1.0378777446943
2021-08-09 10:00:00,59.5999984741211,10.6999998092651,147.013026386754,4.7602726099916
2021-08-09 11:00:00,59.5999984741211,10.6999998092651,338.145871190225,2.6900091643605
2021-08-09 12:00:00,59.5999984741211,10.6999998092651,750.721064613916,3.27131466387266
2021-08-09 13:00:00,59.5999984741211,10.6999998092651,885.642110475352,17.6917703886135
2021-08-09 14:00:00,59.5999984741211,10.6999998092651,686.474462822822,NA
2021-08-09 15:00:00,59.5999984741211,10.6999998092651,516.009358417229,NA
2021-08-09 16:00:00,59.5999984741211,10.6999998092651,128.875055598777,NA
2021-08-09 17:00:00,59.5999984741211,10.6999998092651,34.4462339964633,NA
2021-08-10 08:00:00,59.5999984741211,10.6999998092651,21.7019229428064,NA
2021-08-10 09:00:00,59.5999984741211,10.6999998092651,12.0124280218613,NA
2021-08-10 10:00:00,59.5999984741211,10.6999998092651,5.61640674399609,NA
2021-08-10 11:00:00,59.5999984741211,10.6999998092651,5.17091272464222,NA
2021-08-10 12:00:00,59.5999984741211,10.6999998092651,0.0954630041471773,NA
2021-08-10 13:00:00,59.5999984741211,10.6999998092651,0,NA
2021-08-10 14:00:00,59.5999984741211,10.6999998092651,0,NA
2021-08-10 15:00:00,59.5999984741211,10.6999998092651,0,NA
2021-08-10 16:00:00,59.5999984741211,10.6999998092651,0,NA
2021-08-10 17:00:00,59.5999984741211,10.6999998092651,0,NA
2021-08-11 08:00:00,59.5999984741211,10.6999998092651,56.5936509586236,NA
2021-08-11 09:00:00,59.5999984741211,10.6999998092651,60.0939611106892,NA
2021-08-11 10:00:00,59.5999984741211,10.6999998092651,89.814776401864,121.44970288049
2021-08-11 11:00:00,59.5999984741211,10.6999998092651,110.434785297668,NA
2021-08-11 12:00:00,59.5999984741211,10.6999998092651,38.6625166796332,NA
2021-08-11 13:00:00,59.5999984741211,10.6999998092651,31.6937173768845,NA
2021-08-11 14:00:00,59.5999984741211,10.6999998092651,26.665999158463,NA
2021-08-11 15:00:00,59.5999984741211,10.6999998092651,7.98707134698589,NA
2021-08-11 16:00:00,59.5999984741211,10.6999998092651,7.03244130551343,NA
2021-08-11 17:00:00,59.5999984741211,10.6999998092651,25.1863225941808,NA
2021-08-12 08:00:00,59.5999984741211,10.6999998092651,102.431803449991,45.4516575758445
2021-08-12 09:00:00,59.5999984741211,10.6999998092651,86.123540241504,NA
2021-08-12 10:00:00,59.5999984741211,10.6999998092651,174.331356073556,NA
2021-08-12 11:00:00,59.5999984741211,10.6999998092651,93.0446080421791,NA
2021-08-12 12:00:00,59.5999984741211,10.6999998092651,44.1993709201733,NA
2021-08-12 13:00:00,59.5999984741211,10.6999998092651,22.5610899801316,NA
2021-08-12 14:00:00,59.5999984741211,10.6999998092651,11.216902987301,NA
2021-08-12 15:00:00,59.5999984741211,10.6999998092651,1.25692955460534,NA
2021-08-12 16:00:00,59.5999984741211,10.6999998092651,0.0477315020735887,NA
2021-08-12 17:00:00,59.5999984741211,10.6999998092651,0.44549401935376,NA
2021-08-13 08:00:00,59.5999984741211,10.6999998092651,113.569153933836,NA
2021-08-13 09:00:00,59.5999984741211,10.6999998092651,77.1977493537368,NA
2021-08-13 10:00:00,59.5999984741211,10.6999998092651,22.0042224559394,NA
2021-08-13 11:00:00,59.5999984741211,10.6999998092651,29.3071422732035,NA
2021-08-13 12:00:00,59.5999984741211,10.6999998092651,12.3624590370679,NA
2021-08-13 13:00:00,59.5999984741211,10.6999998092651,2.65705361543155,NA
2021-08-13 14:00:00,59.5999984741211,10.6999998092651,2.65705361543155,NA
2021-08-13 15:00:00,59.5999984741211,10.6999998092651,12.7124900522744,NA
2021-08-13 16:00:00,59.5999984741211,10.6999998092651,59.616646089953,NA
2021-08-13 17:00:00,59.5999984741211,10.6999998092651,76.3544928171028,92.4864113258478
2021-08-14 08:00:00,59.5999984741211,10.6999998092651,0.954630041472342,NA
2021-08-14 09:00:00,59.5999984741211,10.6999998092651,1.30466105667892,NA
2021-08-14 10:00:00,59.5999984741211,10.6999998092651,88.3350998375818,NA
2021-08-14 11:00:00,59.5999984741211,10.6999998092651,98.0245947585269,NA
2021-08-14 12:00:00,59.5999984741211,10.6999998092651,97.1176962191281,NA
2021-08-14 13:00:00,59.5999984741211,10.6999998092651,26.2523261404917,NA
2021-08-14 14:00:00,59.5999984741211,10.6999998092651,126.202091482655,NA
2021-08-14 15:00:00,59.5999984741211,10.6999998092651,67.603717436939,NA
2021-08-14 16:00:00,59.5999984741211,10.6999998092651,25.8545636232115,NA
2021-08-14 17:00:00,59.5999984741211,10.6999998092651,63.6579132655195,NA
2021-08-15 08:00:00,59.5999984741211,10.6999998092651,0.652330528339462,NA
2021-08-15 09:00:00,59.5999984741211,10.6999998092651,0,NA
2021-08-15 10:00:00,59.5999984741211,10.6999998092651,0.859167037325165,NA
2021-08-15 11:00:00,59.5999984741211,10.6999998092651,1.49558706497339,NA
2021-08-15 12:00:00,59.5999984741211,10.6999998092651,0,NA
2021-08-15 13:00:00,59.5999984741211,10.6999998092651,0.44549401935376,NA
2021-08-15 14:00:00,59.5999984741211,10.6999998092651,2.45021710644585,NA
2021-08-15 15:00:00,59.5999984741211,10.6999998092651,0.350031015206469,NA
2021-08-15 16:00:00,59.5999984741211,10.6999998092651,12.3465485363766,NA
2021-08-15 17:00:00,59.5999984741211,10.6999998092651,44.0084449118788,NA
2021-08-16 08:00:00,59.5999984741211,10.6999998092651,261.552720862754,10.3081707105991
2021-08-16 09:00:00,59.5999984741211,10.6999998092651,345.639717015783,19.9354056498886
