"DateTime","latitude","longitude","geopotential_height","air_pressure","air_temperature","Divergence","Cloud_cover","Relative_humidity","Specific_humidity","U_component_wind","V_component_wind","vertical_velocity"
2022-05-01 09:00:00,59.6599998474121,10.7799997329712,24417.6504265608,750,263.297810563804,-7.06788264994529e-06,0.125097279233363,79.0485561567251,0.0017824573402411,-0.728985171140295,-2.20049983190162,0.0239475060647653
2022-05-01 09:00:00,59.6599998474121,10.7799997329712,21927.0006903353,775,264.756388125931,-1.59136182053095e-05,0.171028336868448,83.461899191479,0.00207110437455731,-0.806232941068263,-1.87224136424021,0.0466518633085458
2022-05-01 09:00:00,59.6599998474121,10.7799997329712,19503.0647863302,800,266.335398697776,-3.21707635409197e-05,0.0872079715563152,84.0278818062154,0.00230415393521087,-0.31752255989133,-0.637430788016033,0.114796958110753
2022-05-01 09:00:00,59.6599998474121,10.7799997329712,17138.4300665209,825,268.417551621327,-1.63888203618076e-05,0,77.0488977357887,0.00244063946266089,-0.434182457333563,0.298455055954783,0.180476276456301
2022-05-01 09:00:00,59.6599998474121,10.7799997329712,14825.683882883,850,270.632180855566,-2.95237039550281e-06,0,67.7156902600966,0.00248808542702713,-0.490935920954112,0.998274172118034,0.212339231967671
2022-05-01 09:00:00,59.6599998474121,10.7799997329712,12564.8262354164,875,272.874911125406,8.24757767829247e-06,0,58.9682858019916,0.00249477384491136,-0.476747555048973,1.32932632886592,0.217206738739258
2022-05-01 09:00:00,59.6599998474121,10.7799997329712,10341.0318280723,900,275.096231082408,1.85407179672106e-05,0,51.7932999700414,0.00249414680573472,-0.487782950752969,1.38520011059552,0.192805158739595
2022-05-01 09:00:00,59.6599998474121,10.7799997329712,8169.12595689952,925,277.274730413732,2.48578548916673e-05,0,45.5454685381068,0.00248829444008602,-0.42630003183071,1.40335908965764,0.137341200000205
2022-05-01 09:00:00,59.6599998474121,10.7799997329712,6034.2833258491,950,279.43851015498,2.53766535762845e-05,0,40.3525229912258,0.00248620430949719,-0.358511172506169,1.4787886949926,0.0757288116546003
2022-05-01 09:00:00,59.6599998474121,10.7799997329712,3936.50393492114,975,281.599613607124,2.6510163307381e-05,0,35.4590857540885,0.00248787641396825,-0.276533947276491,1.46761393864668,0.0182794225215366
2022-05-01 09:00:00,59.6599998474121,10.7799997329712,1883.20043214003,1000,283.824947997782,1.07543780451404e-05,0,31.6954114794406,0.00250438844561994,-0.251310185667357,1.27484939167956,-0.0388497359028701
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,469828.844921546,1,267.518318482107,-2.87179185138874e-05,0,0.000385054201984758,3.96522221314359e-06,-12.5652353062255,6.51860380700261,0.000826848899730781
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,417228.694539832,2,260.732587456832,-6.08696076726567e-06,0,0.000385054201984758,3.96522221314359e-06,0.715075180982515,-0.974070322936879,-0.00106251228134546
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,387170.406800564,3,256.002246464061,-3.27854745873989e-05,0,0.000385054201984758,3.75620915426134e-06,0.784440525407627,10.8935209164304,-6.97970845087992e-05
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,350707.591168144,5,242.231400875203,7.92571369927376e-07,0,0.00919412213562509,3.75620915426134e-06,-7.2398686364975,3.99310887282464,0.000858871970596475
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,327720.96964423,7,234.241339752759,4.07538993729516e-06,0,0.029014524986323,3.54719609537996e-06,-8.41277355132214,5.11617188558962,-0.00106251228134546
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,304030.14655799,10,228.554225405014,8.98435900350516e-06,0,0.0752621316379418,3.54719609537996e-06,-8.37493790890845,1.62825106111928,-0.00189511212385363
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,259354.116914446,20,220.992370539342,-9.66187607303139e-06,0,0.361556839481253,3.33818303649772e-06,-8.0375700973863,-2.21446827733402,0.00342071763985238
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,233824.957118135,30,219.038679492822,1.60295579475508e-05,0,0.643447013357743,3.12916997761547e-06,-4.60713851854435,-0.173678399660345,-0.00503337306869212
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,201661.477339914,50,218.452572178866,1.14867997175412e-05,0,1.1103276138407,2.92015691873322e-06,0.486484841399754,-2.41561389156058,0.00111505653752206
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,180594.731654341,70,217.986897874628,2.29229193722421e-06,0,1.56839914639001,2.92015691873322e-06,1.38823431892623,-1.85408238517809,0.00105101039579067
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,158238.185212507,100,218.54356600843,-9.82754287988395e-06,0,2.07712281955774,2.92015691873322e-06,3.14601520606261,-3.05816238145099,0.011746716064934
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,144265.343686362,125,218.530184562906,6.04159335546631e-06,0,2.48674447847202,2.71114385985097e-06,10.0983144995796,-5.38670223503211,-0.0208527700763473
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,132768.326600392,150,220.471832308454,-4.12083238200079e-05,0,2.49775581338908,2.92015691873322e-06,13.5618522655336,-3.45486623173116,0.0813328490560976
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,123028.107096225,175,218.939656795944,9.04226735299729e-05,0,5.53027744954483,4.38324833090808e-06,14.797816584381,-5.41044859226719,-0.0181628321236286
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,114733.353956831,200,213.678072415865,2.69243303245124e-05,0.0334487967894038,49.412649360975,1.69240318638351e-05,17.9760105471317,-11.5342150698315,-0.189870538105506
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,107543.085373085,225,213.395723915307,-3.89020674825078e-05,0.76782689637282,92.6739819830836,2.8628763161234e-05,22.3397213055115,-17.0713068392349,-0.166813927082202
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,101019.955111542,250,218.180928834727,-6.00115063977732e-05,0.86435841484443,93.8235653484237,4.91120429316821e-05,21.8147517670215,-12.4100365984429,-0.0343665059816722
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,89359.8597690345,300,227.287002513881,-4.24639038298378e-05,0.0259563883844781,82.1273253995325,0.000110561882243025,21.0580389187475,-8.22928088052556,0.225020368030488
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,79130.4054952514,350,234.921117185384,-2.73620664893836e-05,0.0403155662032869,75.4434451048828,0.000208798019917621,24.3891519362535,-6.52513053777273,0.382317692122801
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,70005.4357771159,400,241.073905837368,-3.37969140397619e-05,0.0365617322570308,70.1535998107316,0.000330025594069251,27.5153218906853,-5.56130780293712,0.554121467317275
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,61747.7458778446,450,247.573273928426,2.37330644661947e-05,0.0428028626798712,64.410087517998,0.000531723195890495,27.229978087482,-5.34340005419167,0.594726721174981
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,54179.43224485,500,252.755907779913,4.11455177969609e-05,0.0150000762974379,57.7262072233483,0.000704158969468244,26.4858771200126,-3.58756646333896,0.393717905350989
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,47196.7178057894,550,257.149036345477,2.98017011803726e-05,0,19.9044740502627,0.000338595129483418,25.4674677450439,-3.51074001346076,0.238566127006679
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,40725.4760804179,600,260.712515288546,4.98212268926606e-05,0,16.5129828958111,0.000364303735725918,21.6823270185735,-4.23011495322937,0.0460434249620975
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,34698.9932365152,650,263.750103422518,6.54854594458511e-05,0,18.4641914431125,0.000496818015057182,17.9255630239134,-4.21474966325373,-0.253948702907769
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,29065.38073791,700,265.97677595773,5.09983331518762e-05,0.00563075091938414,24.872788364836,0.000754113090541071,14.0426802212077,-4.31951300399673,-0.555606030462652
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,23772.750048431,750,268.132526831663,-4.80522284056431e-06,0.00563075091938414,35.6264580448276,0.00121164267643403,10.3915407282858,-5.02072896470323,-0.683217967862461
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,21237.6244240587,775,269.556312635428,-3.91592869984105e-05,0.00280774571589887,38.9805106605613,0.00145138065497182,9.14454101373433,-5.89794733785796,-0.629739439516744
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,18776.6252799311,800,271.159409809216,-7.21313412148813e-05,0,42.1826068544396,0.00172476973598963,8.43354623337692,-6.81846789185314,-0.488709835424207
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,16367.5146719749,825,272.802651319576,-8.56288263205529e-05,0,45.4595801257539,0.00202951077583976,8.04573089863651,-7.33530037285194,-0.291831995741891
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,14017.7052482146,850,274.439202107174,-7.2484473092646e-05,0,48.3445498740211,0.00236727587899327,7.79979922294748,-6.90507225353402,-0.0942816715713947
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,11727.1970086501,875,276.030255979991,-5.05641387543655e-05,0,49.916968500176,0.00268476671543521,7.56963239826415,-5.43000441587255,0.0604217837807962
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,9488.57730525703,900,277.135563380282,1.24372040305374e-05,0,54.830226140164,0.00305785502553979,7.21492325063573,-1.69484210724873,0.128086532520018
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,7294.43349001079,925,279.078549270382,2.38028189111852e-05,0,50.3618264308248,0.0031220220346166,6.49289307457432,0.17134220251994,0.088730178426074
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,5144.76556291146,950,281.1981702414,3.48763370534352e-05,0,44.5654597304893,0.00312118598238107,6.00575917849796,0.593189254578427,0.0124512236239794
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,3039.573523959,975,283.367302560858,1.98834910332787e-05,0,39.4319753921603,0.00313247268756071,5.52020176752217,0.73846108707539,-0.0531960716507031
2022-05-02 09:00:00,59.6599998474121,10.7799997329712,964.032077104435,1000,285.157739971983,-4.10331873784689e-06,0,35.1904091821124,0.00318368088698683,3.54171296630587,0.474457468403026,-0.0388497359028701
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,470495.983243749,1,264.933023206849,2.44262492632883e-05,0,0.000385054201984758,3.96522221314359e-06,-6.29240109105448,8.98403442582125,0.000154364411551089
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,417725.341957472,2,262.264762969342,-3.86353783319188e-06,0,0.000385054201984758,3.96522221314359e-06,-5.39538106882972,2.50965996790374,5.82951989540059e-05
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,387518.801257714,3,255.766733022837,-8.06188349106064e-06,0,0.000385054201984758,3.75620915426134e-06,-5.20935582696237,6.61638292502941,0.00130719496271625
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,350981.85914505,5,243.888023831088,-2.17860705429515e-05,0,0.00699185515222212,3.75620915426134e-06,-7.0459609691273,7.48242654183822,0.000154364411551089
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,327832.159364597,7,235.76281010885,1.16524665243937e-05,0,0.0246099910195028,3.54719609537996e-06,-8.48056241064668,5.00302747758718,0.000410548978476671
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,304037.559206015,10,229.466839989758,-1.20335272027101e-05,0,0.0686553306877045,3.54719609537996e-06,-7.3801758104483,5.67351285834239,0.00153135645877614
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,259183.626009883,20,222.319809935333,-8.70711210722323e-06,0,0.306500164895994,3.33818303649772e-06,-5.1541788484424,-1.18220015987964,-0.00055014314749427
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,233446.912068887,30,220.86390866231,-1.20335272027101e-05,0,0.511310994353138,3.12916997761547e-06,-2.26921111439792,3.43297421098539,0.00364487913591227
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,201135.179330176,50,219.639506396855,1.02355793605232e-05,0,0.953966658018572,2.92015691873322e-06,1.91635682761743,-1.69623895179197,-0.00138274299000246
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,179912.768036088,70,219.318351704276,3.98724991758833e-05,0,1.33936338011534,2.92015691873322e-06,5.03779732674752,-0.592731762632352,0.00246002551388141
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,157370.905393643,100,219.619434228569,1.83445335906747e-05,0,1.77100770886373,2.71114385985097e-06,9.28484818768512,-5.49844979849131,-0.0107334796827865
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,143316.524739228,125,219.485619773327,-1.85809753971355e-06,0,2.22687697442963,2.71114385985097e-06,10.0462904912608,-3.91582493100037,-0.027801776454204
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,131789.857061161,150,221.012442707628,-1.51070824351062e-05,0,2.27973138203147,2.92015691873322e-06,12.1004505773045,-8.48490343193848,0.00210777173435872
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,121990.336372798,175,221.581154142403,1.2677735264255e-06,0,3.32360593216788,3.75620915426134e-06,15.9518036779988,-10.1527358165671,0.0251003366159305
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,113525.092328841,200,219.735852804628,8.21270045579719e-06,0,10.5580529726701,8.14548339078593e-06,20.7695421453431,-11.7381543731445,-0.000325981651434382
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,106149.507544483,225,216.774538910144,8.74457809885014e-06,0,39.6852360952525,1.88051493937745e-05,24.0360192737257,-15.2260751976148,-0.0226460620448265
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,99604.1393388666,250,216.125538802224,-2.02165955306641e-05,0.040620755955015,81.0812485824127,3.21819851622296e-05,23.9272418017863,-23.4772359145337,0.00691123236421354
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,88181.2487331421,300,222.195362491959,-2.57359159905414e-05,0.65719561137137,98.3646398682154,7.14764402320687e-05,24.8841682578327,-25.1799894127432,0.0368848266945076
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,78159.3486040445,350,230.970914466668,-2.15244913742369e-05,0.0831184288831581,74.2608277347915,0.000131672201190119,23.6939220069018,-23.851590252122,0.207567794408682
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,69167.8065503496,400,237.867711489792,-1.98503846944637e-05,0.00500511192834147,67.7905673375326,0.00022844524745254,20.9398025362047,-23.2313912749234,0.282437734092686
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,61021.3063714455,450,243.766252676818,6.01496975265943e-08,0,61.580174444316,0.00034382045595547,21.4505837087896,-19.3607350456053,0.359036919603438
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,53579.0077548671,500,247.943939969444,1.92077448474327e-05,0,52.451777798081,0.000404852269149049,20.233537211149,-17.9750652587112,0.293325578187024
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,46744.5462762961,550,251.655952957831,1.43467319621537e-05,0,44.4707622502027,0.000449163037632059,17.7127375353364,-16.8296527332544,0.202476126141036
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,40414.1448633897,600,255.48572266683,9.08463101817907e-06,0,29.356603943059,0.000393774577028297,15.3180566675694,-14.7693070319753,0.149253782362245
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,34506.2643878788,650,258.275754058606,1.51445484267332e-05,0,18.8473858982259,0.000304735013944514,11.7331295488715,-11.2297029594051,0.0882818554339542
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,28991.2542576652,700,260.273603875355,1.72066642067663e-05,0,23.7121936645788,0.000428470744802728,8.40674598666722,-7.94711828279107,0.00694325543507923
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,23809.8132885534,750,262.556478481768,-3.27859402733343e-07,0,35.1463638424442,0.000732584745476213,7.3725717606928,-5.83788302249864,-0.0614900470049191
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,21333.9888483769,775,263.779542602671,-1.30231683910135e-05,0.00500511192834147,37.4169011023401,0.000845451797272557,6.76404851187249,-4.86009184223062,-0.0585439244852748
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,18924.8782404207,800,264.763078848693,-2.12236753302151e-05,0,47.0870554264939,0.00114643060206281,5.15603370929033,-3.91861862008685,-0.00436088858051245
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,16575.0688166604,825,265.778730563973,-1.08694999019303e-05,0.00686676941388309,70.2615108929187,0.00180377667224707,2.23953627323443,-2.2661515254339,0.0337785888205348
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,14291.9732251204,850,267.863559776629,-4.30386276719473e-06,0,65.3504555199141,0.00191267247592466,1.19275016645545,-1.71300108631085,0.0585964687414514
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,12045.9408737028,875,270.066145709896,2.27485332597657e-06,0,56.1736090000441,0.00192897549451746,0.883759086743584,-1.51325231662753,0.0682674361428924
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,9851.79705845658,900,272.236616173906,3.10754701305127e-06,0,50.0424977182303,0.00193879910828492,0.779711070105915,-1.37775839593325,0.0703809588200286
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,7702.12913135724,925,274.440540251727,4.21053917446435e-06,0,43.7836549513788,0.00194527851311027,0.699310329976807,-1.25902660975784,0.0670825825208616
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,5589.52444438028,950,276.608334426632,4.75985542876494e-06,0,38.2317398862018,0.00195133989181785,0.596838798439707,-1.15845380264456,0.0573795920485549
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,3513.98299752575,975,278.702530651155,6.5473130816478e-06,0,33.8183968514479,0.00195844633581984,0.502249692405464,-1.0900084200258,0.0481889707100993
2022-05-03 09:00:00,59.6599998474121,10.7799997329712,1482.91743881808,1000,280.843561935012,8.85356941914788e-06,0,29.9534182955631,0.00197913862864917,0.339871727046674,-0.820417423180476,0.029615589607994
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,472141.591105184,1,267.195825644976,-5.93437291884884e-06,0,0.000385054201984758,3.96522221314359e-06,-3.35698583379174,2.50267574518754,0.000378525907610977
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,418918.778289414,2,263.458387910093,-2.00196608250656e-06,0,0.000385054201984758,3.96522221314359e-06,-1.64177004437076,5.30334905438379,0.000378525907610977
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,388682.586997558,3,256.604411512646,-1.69512155745439e-05,0,0.000385054201984758,3.75620915426134e-06,-4.4368781276827,4.57559304735573,0.000634710474536587
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,352034.455164526,5,244.557096107293,1.12644574241338e-05,0,0.00699185515222212,3.75620915426134e-06,-7.00024290121075,7.07315109066889,-0.00349626566713857
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,328647.55064729,7,238.750886894383,-1.03594205229369e-05,0,0.0180031900692654,3.54719609537996e-06,-4.06798061414915,3.24859073127771,-0.000197889367971604
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,304541.619271679,10,232.187287864809,-5.10167923177415e-06,0,0.0510371948204238,3.54719609537996e-06,-5.58140631069707,8.91558904320249,0.00265216393907561
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,259361.529562471,20,222.663713085303,1.20448352774656e-05,0,0.28667976204531,3.33818303649772e-06,-0.918163383208785,-0.0507560798552232,-0.000101820155374494
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,233550.689141229,30,221.660104670995,-1.14747413137231e-06,0,0.462861120718117,3.12916997761547e-06,-3.70065958571616,3.38687834105847,-0.00910030306863586
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,201061.052849931,50,220.886657119701,-9.08204224904744e-06,0,0.813021571080327,2.92015691873322e-06,2.94107214298842,-0.148535197882025,0.0148529539389068
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,179771.927723623,70,220.589589029066,-2.07266749096575e-05,0,1.18740695826006,2.92015691873322e-06,6.72148341415708,-3.46883467716356,0.000218410553282478
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,157289.366265374,100,219.105586720443,-1.9758081656351e-06,0,1.89653692691812,2.71114385985097e-06,5.17810450069831,-3.69232980408196,-0.00103048921047977
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,143227.572962934,125,219.767968273886,8.92332386413843e-06,0,2.13438176112641,2.71114385985097e-06,8.10406084735763,-3.5051526352878,0.00611065559257107
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,131708.317932892,150,220.255052890964,3.50863507174694e-06,0,2.49555354640566,2.92015691873322e-06,11.8844721185263,-3.80268052299793,-0.0141599482654163
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,121968.098428724,175,220.42499724912,-1.02896660779463e-05,0,3.62311424191165,3.54719609537996e-06,13.3080381643417,-3.53448637069584,-0.0181948551944943
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,113525.092328841,200,219.406669244735,2.31409020128376e-06,0,7.41982252131071,5.6373266842007e-06,13.7872896349152,-4.29436980221841,0.00751967071066181
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,106149.507544483,225,216.935116256433,7.77237552179434e-06,0,19.4397957167632,9.6085748029608e-06,16.6643749434568,-3.77334678758989,-0.0226780851156922
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,99626.37728294,250,214.214668381382,-3.20523025859355e-06,0.027192406878977,80.0880261728947,2.44485019835917e-05,18.0895174743728,-0.183456311463025,-0.0225820159030951
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,88344.3269896807,300,219.34243830622,5.10593682912429e-05,0.808737582591976,101.28044135425,5.14111865793851e-05,15.609706411175,2.87563323823263,-0.151090599287144
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,78455.8545250237,350,227.771410841854,2.88033406864453e-05,0.901866235331818,100.084610382259,0.000122475626599306,10.350552115671,3.41341838738003,-0.384282601331163
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,69568.0895436716,400,235.750766807879,-1.52683895891469e-05,0.835929989470954,101.531499790359,0.000271083911464493,8.35787494854952,3.19690748317783,-0.417938848811012
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,61488.3031969878,450,242.410712245226,-3.24410620152581e-05,0.582164710909008,105.072745099683,0.000512493994473341,7.0872279574895,3.21506646223995,-0.279919413379851
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,54060.8298764583,500,248.267770951127,-1.56912759119021e-05,0.14311873407291,103.47610153671,0.000827267661149812,7.06042771077979,3.50561012723388,-0.159032320861838
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,47189.3051577649,550,253.704652267572,-1.88861510939691e-06,0.16248302382006,100.828976622651,0.00125511739268151,8.18603807258731,3.59221448891476,-0.116825913460847
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,40792.1899126382,600,258.178069506281,3.55223159986603e-06,0.121251888361589,97.4308786672495,0.00170554053457248,7.82975243985832,3.07677885245919,-0.126496880862288
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,34810.1829568825,650,261.602381415899,1.64270366824971e-06,0,80.4822319629251,0.00178350240553551,7.14555790621061,3.60199240071744,-0.134406579366115
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,29213.6336983997,700,264.518198395602,7.07047141907693e-06,0,57.402473976787,0.00152808844758156,6.93115593253299,4.33952631954817,-0.162490812515333
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,23943.240952994,750,266.714093606108,-4.44337165717583e-06,0,38.3352464344221,0.00114036922335523,5.79135720482034,5.61903592115603,-0.176677032908838
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,21430.3532726951,775,267.452749399038,-1.05207276769775e-05,0,33.6972721673604,0.00103983394203293,5.38147107867194,6.35377615090028,-0.161466074247631
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,18984.1794246166,800,268.220844372122,-5.01448617553596e-06,0,42.1539773836553,0.00135418958259164,5.36097677236452,6.88876761096121,-0.147792222987977
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,16612.1320567828,825,269.352914663462,-1.54209774375637e-05,0.0222178139258083,56.3916334314017,0.00192772141616417,5.22382256861487,7.06896055703918,-0.131364387633874
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,14291.9732251204,850,270.740570564311,-3.32214398685898e-05,0.11411044817115,69.4400653081067,0.00255225243610394,4.6830881791191,6.95302245995025,-0.0601450780285598
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,12031.1155776538,875,271.833834663631,-3.5763117457933e-05,0.399890131689378,87.5030591060366,0.00344536523670724,3.07192040633579,5.65814756836675,0.0261570979544985
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,9822.14646635865,900,273.717942193425,-4.2813141740726e-07,0.0278027863824333,86.6309613806062,0.00379399901892262,2.74874096071879,5.51846311404275,0.0765293884262427
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,7657.65324321034,925,275.781361093242,2.48665741972911e-05,0,77.8549274517168,0.0038339205131691,2.55640977844915,5.30195220984055,0.0572514997650921
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,5530.22326018443,950,277.890276907841,3.17330273760485e-05,0,69.5303582544266,0.00384249004858327,2.47600903832005,5.01001170030338,-0.00942053377729285
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,3447.26916530542,975,279.955033952211,3.0167912016573e-05,0,61.4656565611787,0.00385523984517508,2.32624295376582,4.60772047185025,-0.0875568266895979
2022-05-04 09:00:00,59.6599998474121,10.7799997329712,1401.37831054878,1000,282.014438418371,-5.28478464987434e-06,0,54.71791052401,0.00388157549059422,1.73506104105179,3.54891230807432,-0.107635292122391
2022-05-05 09:00:00,59.6599998474121,10.7799997329712,473512.930989712,1,268.903298093852,4.31517084195018e-06,0,0.000385054201984758,3.96522221314359e-06,-2.33699997372246,4.26130302512673,-0.000101820155374494
2022-05-05 09:00:00,59.6599998474121,10.7799997329712,420060.326085184,2,264.748359258617,1.59910714013062e-06,0,0.000385054201984758,3.96522221314359e-06,-1.89716063066322,0.790144335175271,0.000794825828865059
2022-05-05 09:00:00,59.6599998474121,10.7799997329712,389779.658905181,3,256.010275331375,3.05777193808925e-05,0,0.000385054201984758,3.75620915426134e-06,4.26531962746785,1.03040159661255,-0.00173499676952513
2022-05-05 09:00:00,59.6599998474121,10.7799997329712,352760.894670925,5,246.517477876574,-1.09087367772375e-05,0,0.00478958816880493,3.75620915426134e-06,-6.50049712432982,5.05471072568706,0.00300441771859827
2022-05-05 09:00:00,59.6599998474121,10.7799997329712,329344.339561591,7,238.611719860932,1.23500109742992e-05,0,0.0180031900692654,3.54719609537996e-06,-5.99917486234832,2.91334804090011,0.0028443023642698
2022-05-05 09:00:00,59.6599998474121,10.7799997329712,305268.058778078,10,232.781424046079,8.14369633986923e-07,0,0.0466326608536036,3.54719609537996e-06,-5.91246818181693,5.58830534120475,-0.00432886550964673
2022-05-05 09:00:00,59.6599998474121,10.7799997329712,259858.176980111,20,224.680296925785,3.01599430400117e-06,0,0.22281401952641,3.33818303649772e-06,-0.349052261902745,-1.96024257046433,-0.000966443068748352
2022-05-05 09:00:00,59.6599998474121,10.7799997329712,233913.908894429,30,222.270298586894,-5.97796944696794e-06,0,0.432029382950375,3.12916997761547e-06,-3.2135256896398,0.76500113339695,-0.00458505007657234
2022-05-05 09:00:00,59.6599998474121,10.7799997329712,201439.09789918,50,220.288506504774,1.95957539476927e-05,0,0.874685046615809,2.92015691873322e-06,0.0939400513576381,0.081944151752579,0.00620672480516818
2022-05-05 09:00:00,59.6599998474121,10.7799997329712,180179.62336497,70,219.098895997681,6.65194474913362e-06,0,1.42084725850152,2.92015691873322e-06,5.09139782016692,-1.166834869904,-0.00317603495848159
2022-05-05 09:00:00,59.6599998474121,10.7799997329712,157800.838979063,100,218.415104131399,3.90536347763069e-06,0,2.08813415447479,2.71114385985097e-06,7.06358068098094,-4.22732126414289,-0.024823630863694
