"DateTime","latitude","longitude","geopotential_height","air_pressure","air_temperature","Divergence","Cloud_cover","Relative_humidity","Specific_humidity","U_component_wind","V_component_wind","vertical_velocity"
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,42155.4893171814,600,266.327684164822,1.437406930295e-05,0,19.634509076262,0.000720139325249713,3.59376434931094,-6.87923947151611,0.0773332090210307
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,36000.3791378284,650,269.539440084769,7.13884069263109e-06,0,17.7112097292609,0.000786891649636075,3.56978588305947,-4.93938402654945,0.019175737598266
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,30237.8331456061,700,271.374532515669,-2.07683370518385e-06,0.000946088230357245,23.7114430214021,0.00114098705653481,2.87441036176691,-4.40656188952736,0.0163575341372509
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,24853.0375976041,750,272.08213754904,1.38934811251843e-05,0.0487693223261563,68.860991165275,0.00322674045389943,2.13738803066917,-3.91362164898896,-0.0283238007355692
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,22275.4463311602,775,273.556544145809,1.48229703481157e-05,0.0475027848564845,78.3738370372686,0.00395731897033724,2.28504490179663,-2.97081361611454,-0.0673687286863592
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,19771.9237792693,800,275.31867341179,1.85409272398417e-05,0.0115666915904964,75.0320564353435,0.00412389169365214,2.63336367471268,-1.56378030816997,-0.105798775882019
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,17327.6561990208,825,277.195065747361,1.45219425884163e-05,0.0162513542795233,67.7995295496147,0.00413662598322738,2.93877361328401,-0.463039965220141,-0.141564339805446
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,14935.2367189594,850,278.624042448992,-1.16780348829647e-05,0.0156257152884806,64.6362587673214,0.00426828210609402,3.18108232487778,0.465410584920152,-0.151556152076317
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,12609.4790819956,875,279.762543154434,-2.96023895569956e-05,0.0481284238475272,69.828399220054,0.00480948941304191,3.0675001163182,0.57867517093383,-0.104620254434685
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,10335.569545219,900,280.463264870359,-1.39331024863268e-05,0.35652266796881,85.4758406140193,0.00617411231526648,1.80673760130683,0.369694033359296,-0.0574793965413428
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,8120.91498008472,925,281.269989674941,-2.30589966751086e-05,0.649825278867136,92.8676827151184,0.00689524281040653,0.147175331797365,-0.00360051772803738,-0.0111583796548412
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,5950.70164368226,950,283.12160206771,-5.47791927091039e-06,0,85.5295855059515,0.00696671914544177,-0.496457183373606,-0.424753344595799,0.0413626848458934
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,3817.52266455628,975,285.134284088697,4.51408987560299e-06,0,77.6809118234289,0.00702484501559974,-0.623921661868248,-0.657663620060545,0.0559148627173165
2021-08-22 09:00:00,59.6599998474121,10.7799997329712,1728.7849141621,1000,287.164862735042,8.60701116976149e-06,0,69.7209094361897,0.00712261149685485,-0.418211661921449,-0.633734482170332,0.0383395211331682
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,477531.393459629,1,264.667427997031,3.3217350822379e-05,0,0.000348377185581228,3.93823252588764e-06,-4.94256963621151,4.06594819946764,-0.00106408725811469
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,424194.512110024,2,266.183134498472,-3.84008500422447e-05,0,0.000348377185581228,3.93823252588764e-06,-4.84160767304743,4.40574195750868,0.00195907645461058
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,394011.510929683,3,254.657707768169,2.42129239752303e-05,0,0.00226783761173266,3.93823252588764e-06,-6.29419791807055,5.27357202499376,-0.000859127006404448
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,357295.649125768,5,243.886692629863,4.84535804141819e-05,0,0.00802621889017985,3.7328407585446e-06,-1.36346804204509,-2.9261458920528,-0.000500446565911639
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,333993.631527399,7,239.040837148416,-1.32835162680281e-05,0,0.0176235210209228,3.7328407585446e-06,-1.67645012785372,-1.59568582535692,-0.00434345128547764
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,309817.603097304,10,233.074377586886,-2.04659329906805e-05,0,0.0444959669870073,3.52744899120242e-06,-2.97885945267027,0.920064204834212,0.00129295563655241
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,264413.481076324,20,225.808347691694,-5.71694906686853e-07,0,0.190374959374317,3.32205722385938e-06,-6.51505221249196,-1.92590792824187,0.000319394440929099
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,238311.666067852,30,222.973797567746,-5.60466780131014e-06,0,0.393837764546092,3.1166654565172e-06,1.03816465672032,-1.92431265238252,-0.0102872985850729
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,205699.211050173,50,222.212502658303,8.42745075169518e-06,0,0.666401145059226,2.91127368917416e-06,-0.780412704772563,-2.17317568644075,0.00733928306200282
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,184271.131929994,70,222.094109598245,-9.25534554052813e-07,0,0.908253158753979,2.70588192183199e-06,1.92410588348506,-4.60756664780516,-0.00941621751530464
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,161576.47779096,100,221.562717491472,-5.07654892464453e-06,0,1.40155448827423,2.70588192183199e-06,3.14448361323081,-8.78559412343647,0.00231775689510338
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,147392.318954063,125,221.533807558202,-1.75605749187643e-07,0,1.90253365949908,3.1166654565172e-06,5.07538115874372,-9.73956908732632,0.00195907645461058
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,135793.158255065,150,221.548950856582,6.30441286749942e-06,0,3.23271973482022,4.34901606057286e-06,3.56726183398037,-11.2359378433944,-0.0113633399065515
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,125986.46044825,175,220.867502429503,-3.39184970808122e-06,0,6.49004407799479,6.60832550134199e-06,3.70608453333097,-12.9125727715687,0.00262519727266863
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,117616.695703763,200,215.700884355109,5.25345630293485e-06,0,48.2843753969595,2.22180998193837e-05,5.81745158799966,-16.4796095930698,-0.00670049418014473
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,110365.368549026,225,214.409574002383,-2.95879222921542e-06,0,94.3360699411223,3.35146470232294e-05,5.602907416276,-18.0413846593711,0.000883035133132037
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,103817.694182542,250,218.842430437115,-1.735531280712e-05,0,78.3431256704502,4.50165859944181e-05,3.62405293826016,-17.6984003496114,0.0156401732562653
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,92114.83728317,300,228.421254993906,-8.84203651527034e-06,0,80.3374450532189,0.000123065457584626,3.77423385846672,-17.0634805575911,0.1074111259595
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,81811.8790888497,350,237.497597377194,-6.06413122400922e-06,0,47.3054505796236,0.000174413399420289,2.62074342931717,-16.6646615927542,0.131596435661302
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,72553.2897697266,400,245.281252744268,-4.81248948631172e-06,0,38.2494362890534,0.000279573984299726,1.76256674242255,-14.8045699407549,0.173459567073107
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,64146.4906679628,450,251.735051180921,5.15839490513504e-06,0,30.4449101963322,0.000378572816158884,2.62452950293583,-13.2954389778121,0.167566959836439
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,56450.7512259076,500,257.150845346833,5.71291972563393e-06,0,26.7499488759957,0.000507969629584755,3.2088468647479,-11.5629693945606,0.136976642268694
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,49347.5615002763,550,262.083430628089,8.11057942569581e-06,0,21.7094457969289,0.000598547398982864,2.57404852135379,-9.70287774256133,0.107462366022428
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,42740.63216215,600,266.111547997042,1.30801780551192e-05,0,24.5924753570044,0.000887739007401317,2.07933490184983,-9.14453119178967,0.0481263731523295
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,36585.521982797,650,269.353590513748,1.18694095260964e-06,0,30.4737021027245,0.00132892052365333,1.57831115964811,-7.48863484978689,0.00892772501275674
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,30822.9759905747,700,271.638851905567,-5.82257284220165e-07,0,31.254922496167,0.00152055104258403,1.82061987124189,-5.39563292232286,0.0181509363397151
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,25430.7735711174,750,272.57360641463,2.04896858947378e-05,0.0531182762882823,69.1297156249358,0.00335572648379062,1.82945404301875,-4.25341540702999,-0.0445669006836013
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,22853.1823046735,775,274.27791581407,1.84881153521751e-05,0.0668670746036348,79.1128293013359,0.0042157018136543,2.12981588343187,-3.73814130446072,-0.0941160415345382
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,20334.846009872,800,276.333274403218,6.1987890921663e-06,0.016876993270566,77.3622813926882,0.00461950202824995,2.60686115938211,-2.87828761627238,-0.125526200109124
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,17875.7646867129,825,278.311539836979,-3.81434480941371e-06,0,68.9051387550764,0.00456856486994897,3.04856974822494,-2.05512527284903,-0.129881605457965
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,15483.3452066515,850,280.141125613922,-4.27908942087945e-06,0,61.2292165109072,0.00451146595862772,3.44232140456482,-1.4106338256726,-0.114150906139209
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,13135.3669553218,875,281.655455451874,-4.6607113135373e-07,0,61.8511216889794,0.00488281427398323,3.06876214085775,-0.605019516702075,-0.111486422866976
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,10846.6436756346,900,282.935752496688,1.12884787617642e-06,0,66.9856783289276,0.00556327719918944,1.97837293868575,0.309073550704088,-0.112921144628948
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,8609.76849613443,925,284.077006529109,-1.78306197961191e-05,0,68.7573403022629,0.00602520328394306,0.63305477952447,0.706297239681636,-0.0924251194579292
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,6424.74141682137,950,284.955317835121,-1.8369301050318e-05,0,72.7152677009819,0.00663665457532213,-0.641590005421961,0.103282964848251,-0.0408776161528179
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,4284.15556624008,975,286.757370342284,-8.32448001613804e-06,0,71.3543702588423,0.00715999279851121,-0.583536876602619,-0.523660447875349,-0.00111532732104225
2021-08-23 09:00:00,59.6599998474121,10.7799997329712,2180.60407293533,1000,288.984811867562,-2.10323964901713e-06,0,63.7168372231961,0.00718607755296373,-0.409377490144592,-0.50292186170383,0.014769092186497
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,476820.33379992,1,266.987105976076,-3.37903722489539e-05,0,0.000348377185581228,3.93823252588764e-06,-5.40447061768714,5.41555157647569,-9.05260624912696e-05
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,423713.06546543,2,263.640437034202,1.9549634294273e-05,0,0.000348377185581228,3.93823252588764e-06,-1.06689227525062,-2.05672054870837,0.000216914315073979
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,393507.843670722,3,255.169826586094,1.1332104573356e-05,0,0.00226783761173266,3.93823252588764e-06,-0.179689023946324,2.61105661574265,-0.00157648788739018
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,356836.423095539,5,244.748483974006,-6.32819066234203e-06,0,0.00610675846402842,3.7328407585446e-06,-6.32322448248022,0.707892515540984,0.00108799538484228
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,333556.626111536,7,237.47557076137,1.45219425884163e-05,0,0.0195429814470742,3.7328407585446e-06,-2.03486509708618,-2.49542141002896,-0.000756646880549439
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,309506.514496182,10,232.164403020625,-3.21228929001492e-06,0,0.0502543482654545,3.52744899120242e-06,-0.153186508615755,3.45974337291556,-0.000859127006404448
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,264235.716161397,20,224.941049693594,2.15339849690771e-06,0,0.213408484488106,3.32205722385938e-06,-3.65782865494867,-3.32177430517101,-0.00106408725811469
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,238193.156124567,30,222.509861971937,-1.7033160292354e-05,0,0.416871289659881,3.1166654565172e-06,-1.70926276588204,-2.26570168628291,0.00462355972684292
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,205743.652278905,50,221.032702048189,-8.81563057143706e-06,0,0.771971468497412,2.91127368917416e-06,-1.22212129361539,-2.97719471955193,-3.92859995637096e-05
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,184456.303716377,70,220.330603668775,-3.43409921821447e-06,0,1.13283002861339,2.70588192183199e-06,-2.10553847130103,-6.24591495535512,-0.016948506765654
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,161939.414492269,100,219.957527863243,-2.37825195361405e-05,0,1.77009089009481,2.91127368917416e-06,-1.08077454518568,-11.3667504638609,-0.0208427515481474
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,147888.579341568,125,218.794247214998,1.44427247569165e-05,0,3.00622340453466,3.32205722385938e-06,-0.165806754011264,-15.8494756286276,-0.00967241782994244
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,136444.962943132,150,218.092148835584,3.30469764803874e-06,0,4.27498674621904,3.7328407585446e-06,0.516948521885785,-22.318319238282,-0.0258130376521194
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,126867.878151431,175,214.459133887988,-1.3040581584762e-05,0,39.2283611063893,1.72886974031602e-05,-5.25807577109924,-33.632015632775,-0.0124906212909575
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,118683.285193326,200,212.888360846985,5.34323651196801e-06,0.838142615170983,98.3630979151826,3.18715128844885e-05,-12.3708460760082,-45.4897010953056,0.00698060262151001
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,111461.58552441,225,215.777977510496,3.91111574859673e-05,0.985320372941877,99.8084516160726,4.25518847863059e-05,-9.75593123005872,-42.6628722725417,-0.0558397145276613
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,104839.842443373,250,222.070706318931,2.9731766236386e-05,0.908122625242244,96.2996779570726,8.30140629528081e-05,-5.64804135382047,-39.7881851739973,-0.15211979276852
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,92944.4068861634,300,232.540232153135,-2.09306776021462e-05,0.912822547418858,100.503296290339,0.000251024528639098,-1.52753123218671,-34.3259606315912,-0.153964435033912
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,82456.2769054607,350,241.169158902483,-2.56837474921367e-05,0.621839378633665,98.6337418352695,0.000542270054730978,-2.71131025028548,-27.7215185738923,-0.0281700805467865
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,73056.9570286869,400,248.71740481293,-2.89541796401555e-06,0.076251659469275,96.2766444319588,0.00100111526297446,-0.875064545238883,-27.0993609887467,0.0295774703725579
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,64553.8685980042,450,253.970752687134,-6.96193331434076e-06,0.124990462820258,96.4359596473291,0.00149610942227025,-0.321035772376027,-25.1611008196394,0.0646256734149993
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,56791.4673128513,500,258.678941819676,3.51594519870499e-06,0,90.7255648795363,0.00199767611812101,1.44453655845571,-19.3830116570824,0.0781530500278714
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,49651.2432299436,550,262.715319169562,-2.87429320894892e-06,0,86.7542012578344,0.0025288192284691,3.01070901203841,-14.5684691135714,0.0598603475627375
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,43029.5001489067,600,266.191394479406,7.96270614022944e-06,0,85.6255585272589,0.00311521272423237,2.75451803050957,-12.9668121507865,0.0683661980087101
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,36866.9830980983,650,269.136077682479,1.45589109097829e-05,0,78.8805745897719,0.00340317198204677,3.90548441058001,-9.67097222537438,-0.00895505694895671
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,31097.0302344208,700,272.543319817871,-7.09005814619912e-07,0,81.151296273906,0.00421878269016444,3.97489576025531,-7.13607888487107,-0.0324742458327004
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,25652.9797147763,750,275.885858769277,-1.95536636355076e-06,0,71.3965983882176,0.00440897546672374,4.2247766190864,-4.02210040742459,-0.0138228629270736
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,23038.354091056,775,277.619078101988,4.6091512734028e-06,0,60.607311332835,0.00412224855951339,4.41534232455859,-2.58475685815242,-0.0177683477724947
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,20497.7971818886,800,279.360557415633,7.10187237126449e-06,0,54.3940179333912,0.00405857711163717,4.50873214048536,-1.56856613574801,-0.033755247405889
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,18016.4952443636,825,281.019436919935,3.78000463703779e-06,0,54.2500584014301,0.00437241573213674,4.61979029996584,-0.887383343806597,-0.0473851041446163
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,15594.4482784809,850,282.551663383244,1.42459444710916e-06,0,57.5841611616506,0.00496517637268764,4.82550029991264,-0.308298206863425,-0.0518942296822403
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,13224.2494127854,875,283.888403631109,-5.96906982620941e-06,0,63.0584622970271,0.00572040190120657,4.95296477840728,0.198999516409105,-0.0447718609353114
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,10920.7123901876,900,284.915394593938,-4.39527557374589e-06,0.0240947308989364,69.1508296896235,0.00658756594292724,4.46834735521973,0.723845274134459,-0.0344213682239471
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,8669.02346777683,925,284.428055718816,-1.53537422645573e-05,0.590984694733951,91.3589868201655,0.00825945492909642,2.2522322637683,1.27900127318742,-0.00731537493527534
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,6476.58951700846,950,285.314627005762,2.06692463128041e-05,0.00187691697312803,96.2900806549418,0.00885488566262277,1.58966938050407,1.74482182411691,-0.00229384876837579
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,4328.59679497188,975,287.482872001011,2.45192329236964e-05,0,84.8769689610609,0.00883126560937837,1.71460980991961,1.90434941005167,-0.0499471072909935
2021-08-24 09:00:00,59.6599998474121,10.7799997329712,2225.04530166709,1000,289.53685392667,1.58739269126803e-05,0,76.9495974010662,0.00890684977976046,1.59597950320182,1.82937144466233,-0.0982664866316694
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,475205.635822665,1,263.639060370713,-1.42816609449261e-05,0,0.000348377185581228,4.14362429322981e-06,-4.35951429893898,-0.0466729659304221,0.000216914315073979
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,422794.613404973,2,263.153098159079,-4.37454130741007e-05,0,0.000348377185581228,3.93823252588764e-06,-7.29372135339488,-1.42180075668804,-0.000859127006404448
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,392656.053453363,3,252.369693049372,2.34207456602319e-05,0,0.00226783761173266,3.93823252588764e-06,3.14826968684946,-1.28620230864349,0.00247147708388595
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,356392.010808221,5,244.153765346738,-1.70014731597541e-05,0,0.00802621889017985,3.7328407585446e-06,-3.76005264265229,3.56981740721054,-0.00101284719518713
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,333104.806952763,7,237.406737586917,9.58403109159287e-06,0,0.0195429814470742,3.52744899120242e-06,-2.24940926880984,-2.37258516885919,0.000729314944349468
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,309136.170923417,10,231.488461247503,-6.86687191654095e-06,0,0.0521738086915988,3.52744899120242e-06,-1.15397196847964,5.43948071436591,-0.00178144813910031
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,263813.524488445,20,223.384043287482,1.77645924911432e-05,0,0.257556074289525,3.32205722385938e-06,-4.5904647896768,-2.55125606510612,0.0113360079703515
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,237970.949980908,30,220.955608892802,1.66555428501454e-05,0,0.507085929688877,3.1166654565172e-06,-3.69695141567475,-1.18410465364525,-0.00470213172597045
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,205528.853006701,50,221.376867920451,-1.32042984365283e-05,0,0.747018482957479,2.91127368917416e-06,-0.331131968692435,-3.07769709869083,0.00964508589374247
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,184219.283829807,70,221.153848435225,-4.32965120289349e-05,0,1.02725970517521,2.70588192183199e-06,-0.553248287653397,-7.4822537463495,-0.00521453235524594
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,161628.325891147,100,218.853443745027,-1.95839744666489e-05,0,2.05609049359099,2.91127368917416e-06,7.08578625024834,-11.7735458079945,0.0578107450456357
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,147621.931969177,125,221.186888358962,-1.66476335123881e-05,0,1.92748664503901,2.91127368917416e-06,-3.11768215202087,-14.5509210791186,-0.0291436417424099
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,136059.805627456,150,219.913474631594,-1.62937938650221e-05,0,3.75673243115885,4.14362429322981e-06,11.5987860036824,-29.6470165361248,0.0298849107501231
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,126260.514692096,175,222.884314440958,2.42234863527636e-05,0,4.67231505443184,6.40293373399981e-06,9.46344048276228,-33.0928123923156,0.0298336706871956
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,117690.764418316,200,224.468854116851,-7.50589575730634e-06,0,11.7263321205288,1.6877913868475e-05,18.3872160019269,-43.8274236498654,-0.0253006370228439
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,110061.686819358,225,226.56551261067,-9.03466227510743e-05,0,20.3907764841646,3.33092552558863e-05,28.1729542816047,-43.0935967545655,0.115660776090835
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,103188.110108841,250,227.885732896666,-1.12608209703988e-05,0,28.8613553447594,4.95352048759563e-05,29.2620814592372,-43.6296094433063,0.264461918832429
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,91144.5371225259,300,233.552079817585,-3.82948412545846e-08,0,25.4715882321806,7.06905569122489e-05,29.2582953856185,-48.7648024345462,0.175048009023861
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,80649.0002703679,350,241.021855909155,-1.44823461180591e-05,0,20.678695548087,0.000112179693915465,28.1514998644323,-49.8463994671838,0.245298135297526
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,71271.9010079599,400,248.497138654682,-4.38471319621257e-06,0,14.2657782643237,0.000147507077898401,25.5214407240082,-48.5781551590025,0.275837212802344
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,62761.4057058219,450,254.281878635659,8.46983789197429e-05,0,7.88933072865729,0.000130048777674275,18.5336108485148,-42.5974659623084,0.141127087365825
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,55021.225035035,500,257.179755280103,0.000116427761029813,0,7.66475385879787,0.0001629114604491,14.2502995612789,-26.8664507132819,-0.456075846054723
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,47962.4765381355,550,259.089187539412,-1.80682732906186e-05,0,30.9554866696878,0.000623194411063982,11.2227026908963,-18.9794068646675,-0.696033060744421
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,41444.4296574728,600,262.307826776804,-4.11629117672058e-05,0,59.6859703282836,0.00152486426969822,5.62057575982972,-16.613612765255,-0.508801870807168
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,35363.3881926727,650,266.669096710106,-4.81182373728919e-05,0,66.5422829704872,0.00231829266694289,1.67801109827263,-15.0358849403603,-0.30184325664281
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,29637.8765577269,700,270.676564126722,-6.00642863630681e-05,0.0224924847023637,64.657372832009,0.00290961556512238,-0.880112643397086,-15.8734047665178,-0.0191518294715384
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,24238.2672668143,750,273.659793907488,-7.3119384994242e-05,0.0646849678787786,67.5384829316585,0.00355084866276614,-1.58558436100605,-17.9791689008566,0.30453164804177
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,21645.8622574598,775,275.090147272608,-0.000101753990487052,0.0853157950956007,68.1431129658953,0.00384599663243753,-1.20571497460122,-18.5407060033469,0.531115206307378
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,19127.5259626583,800,276.634763707319,-7.76083954458997e-05,0.0868722628294142,67.3062282200944,0.00409739615566493,-0.51664957600642,-18.1530539695255,0.765384774012118
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,16668.4446394992,825,278.124313602468,4.75399347575504e-05,0.0468618863778554,67.3772482558619,0.00436029761786353,0.375601773456082,-16.4604662827577,0.819699240715317
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,14276.0251594378,850,279.758413163967,3.24093289410806e-05,0,65.6670090161633,0.00465482941223289,1.45589477931167,-14.9912172162986,0.705997541079093
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,11935.4537795635,875,281.600388912312,2.71703896845578e-05,0,67.0451816021382,0.0052192459888905,2.1777728159348,-12.8232373234452,0.650607033054415
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,9639.32362842091,900,283.702554060088,2.49945399126954e-05,0,66.7822155237558,0.00588635844921943,2.3115474171272,-10.3952274655182,0.584917272381301
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,7395.04157746548,925,285.932748912344,3.1405903075416e-05,0,61.3079143883793,0.00602212240743292,2.3860068649607,-9.08231543327512,0.518151470386709
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,5187.79388378651,950,288.16432042809,4.98795013811791e-05,0,54.8911581837638,0.00609133943302739,2.22068165027953,-8.0725058143081,0.403834889995354
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,3017.58054738404,975,290.33118875985,4.34575758409252e-05,0,49.4418100339272,0.00616281576806264,2.07428680369162,-7.20148519510432,0.29971508212658
2021-08-25 09:00:00,59.6599998474121,10.7799997329712,899.215311168664,1000,292.102954670254,5.86515559225949e-05,0,46.1960024533096,0.00641010745594319,1.18203545422912,-4.33158392413802,0.121912063767996
2021-08-26 09:00:00,59.6599998474121,10.7799997329712,474583.45862042,1,262.091690609024,4.08909181003304e-05,0,0.000348377185581228,4.14362429322981e-06,-11.1984252787654,4.64981916398886,-0.000654166754694319
2021-08-26 09:00:00,59.6599998474121,10.7799997329712,422172.436202727,2,259.64122959852,-8.48291567913773e-06,0,0.000348377185581228,3.93823252588764e-06,-6.7119280406619,2.68284402941329,0.00206155658046558
2021-08-26 09:00:00,59.6599998474121,10.7799997329712,392589.391610265,3,249.979805232386,3.83665098698687e-05,0,0.00226783761173266,3.93823252588764e-06,0.470253613922401,-0.24608244834887,-0.00137152763567994
2021-08-26 09:00:00,59.6599998474121,10.7799997329712,356192.025278928,5,244.474527939686,-1.50896828262245e-05,0,0.00802621889017985,3.7328407585446e-06,-1.41899712178533,2.91415902901869,0.00298387771316144
2021-08-26 09:00:00,59.6599998474121,10.7799997329712,333008.517623844,7,236.368733316176,2.99641385421189e-05,0,0.0214624418732186,3.7328407585446e-06,0.730230669069892,2.9715889599552,-0.00249880902008592
2021-08-26 09:00:00,59.6599998474121,10.7799997329712,309025.067851587,10,232.343369274201,-1.74556553936865e-05,0,0.0483348878393031,3.52744899120242e-06,-0.678188717068938,6.3009296784136,-0.00239632889423091
2021-08-26 09:00:00,59.6599998474121,10.7799997329712,263717.235159526,20,223.579529502927,1.33231127383854e-05,0,0.251797693011078,3.32205722385938e-06,-5.13439736622325,-2.11574575550423,0.00385495878292974
