"DateTime","Latitude","Longitude","CP","TP","DateTime","Latitude","Longitude","LE","SH","SM"
2023-05-06 19:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-06 19:00:00,59.5999984741211,10.6999998092651,-10.2029093166801,6.61680953679825,0.239966220480338
2023-05-06 20:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-06 20:00:00,59.5999984741211,10.6999998092651,-2.88046505089886,6.60947236957164,0.240378285880885
2023-05-06 21:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-06 21:00:00,59.5999984741211,10.6999998092651,-1.93109652664391,6.89562189140923,0.240795634171183
2023-05-06 22:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-06 22:00:00,59.5999984741211,10.6999998092651,-2.62554202123781,10.1166383038889,0.240409983219389
2023-05-06 23:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-06 23:00:00,59.5999984741211,10.6999998092651,-3.80785745190718,12.2664283012842,0.240816765730185
2023-05-07,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07,59.5999984741211,10.6999998092651,-3.13099285591059,10.6816001803375,0.24120769957173
2023-05-07 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 01:00:00,59.5999984741211,10.6999998092651,-2.47170915851132,8.24566066110457,0.241566936074771
2023-05-07 02:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 02:00:00,59.5999984741211,10.6999998092651,-2.15525298375966,7.07905107207436,0.241947304136815
2023-05-07 03:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 03:00:00,59.5999984741211,10.6999998092651,-1.83000635970935,6.00782465699003,0.242301257750105
2023-05-07 04:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 04:00:00,59.5999984741211,10.6999998092651,-1.87395860620265,4.33495052932406,0.242660494253146
2023-05-07 05:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 05:00:00,59.5999984741211,10.6999998092651,-6.83616723529451,0.0206962000802741,0.242966901858681
2023-05-07 06:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 06:00:00,59.5999984741211,10.6999998092651,-29.0496326130008,-29.1738921945814,0.243025013645938
2023-05-07 07:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 07:00:00,59.5999984741211,10.6999998092651,-63.3148039791657,-76.1390996120805,0.242755586268657
2023-05-07 08:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 08:00:00,59.5999984741211,10.6999998092651,-99.7863781192936,-127.646013542848,0.24207937638058
2023-05-07 09:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 09:00:00,59.5999984741211,10.6999998092651,-135.15475087244,-171.140740862163,0.241006949761207
2023-05-07 10:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 10:00:00,59.5999984741211,10.6999998092651,-166.382822005919,-205.926250683498,0.239511891961786
2023-05-07 11:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 11:00:00,59.5999984741211,10.6999998092651,-187.664499757968,-224.878153629819,0.237847781690346
2023-05-07 12:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 12:00:00,59.5999984741211,10.6999998092651,-195.650622945797,-219.067117186348,0.236120276741899
2023-05-07 13:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 13:00:00,59.5999984741211,10.6999998092651,-197.716378530982,-207.437707132179,0.234408620462703
2023-05-07 14:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 14:00:00,59.5999984741211,10.6999998092651,-187.998536831317,-168.653441172344,0.232866016655527
2023-05-07 15:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 15:00:00,59.5999984741211,10.6999998092651,-169.45068881115,-118.203079322207,0.231545294217876
2023-05-07 16:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 16:00:00,59.5999984741211,10.6999998092651,-142.442033341027,-62.0003783664125,0.230583808283266
2023-05-07 17:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 17:00:00,59.5999984741211,10.6999998092651,-110.888715583497,-14.5435807447308,0.229944578623443
2023-05-07 18:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 18:00:00,59.5999984741211,10.6999998092651,-63.8334404877865,20.2052432404709,0.229754394592421
2023-05-07 19:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 19:00:00,59.5999984741211,10.6999998092651,-23.5380209027428,17.7326178851049,0.23000797330045
2023-05-07 20:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 20:00:00,59.5999984741211,10.6999998092651,-3.77709087936188,8.77393670142014,0.230414755811247
2023-05-07 21:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 21:00:00,59.5999984741211,10.6999998092651,-1.69814962022951,5.36215394104878,0.230837386991295
2023-05-07 22:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 22:00:00,59.5999984741211,10.6999998092651,-1.52234063425637,5.8390698107781,0.230367209803491
2023-05-07 23:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-07 23:00:00,59.5999984741211,10.6999998092651,-2.15525298375966,6.82225021914319,0.230768709424537
2023-05-08,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08,59.5999984741211,10.6999998092651,-2.89804594949619,8.34838100227704,0.231159643266082
2023-05-08 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 01:00:00,59.5999984741211,10.6999998092651,-3.18813077635187,8.7225765308339,0.231550577107627
2023-05-08 02:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 02:00:00,59.5999984741211,10.6999998092651,-3.04748358757335,8.26767216278439,0.231936228059421
2023-05-08 03:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 03:00:00,59.5999984741211,10.6999998092651,-2.66070381843244,7.20378291492664,0.232311313231713
2023-05-08 04:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 04:00:00,59.5999984741211,10.6999998092651,-2.7002608402764,5.34014243936895,0.232665266845004
2023-05-08 05:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 05:00:00,59.5999984741211,10.6999998092651,-7.28887537417536,2.61071623107187,0.23297695734029
2023-05-08 06:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 06:00:00,59.5999984741211,10.6999998092651,-37.6642729256846,-17.9993865084618,0.232992806009541
2023-05-08 07:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 07:00:00,59.5999984741211,10.6999998092651,-76.5883824201378,-60.7970829412493,0.232596589278246
2023-05-08 08:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 08:00:00,59.5999984741211,10.6999998092651,-117.494738231438,-109.684628172119,0.231772458477152
2023-05-08 09:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 09:00:00,59.5999984741211,10.6999998092651,-155.412341281195,-153.135332488074,0.230541545165261
2023-05-08 10:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 10:00:00,59.5999984741211,10.6999998092651,-186.622831516077,-186.746895553152,0.226700884316572
2023-05-08 11:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 11:00:00,59.5999984741211,10.6999998092651,-207.368291860907,-208.751060065741,0.224909984691118
2023-05-08 12:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 12:00:00,59.5999984741211,10.6999998092651,-214.734688373182,-215.347173402459,0.223076821947658
2023-05-08 13:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 13:00:00,59.5999984741211,10.6999998092651,-204.674019150869,-199.71900720979,0.221317619660707
2023-05-08 14:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 14:00:00,59.5999984741211,10.6999998092651,-181.30021446574,-169.233077383246,0.219885956538294
2023-05-08 15:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 15:00:00,59.5999984741211,10.6999998092651,-150.612755964128,-114.952714240821,0.218707872123909
2023-05-08 16:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 16:00:00,59.5999984741211,10.6999998092651,-121.204307835471,-57.6567753682623,0.217889024212566
2023-05-08 17:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 17:00:00,59.5999984741211,10.6999998092651,-86.9347412446571,-9.83311938525037,0.217429412804263
2023-05-08 18:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 18:00:00,59.5999984741211,10.6999998092651,-51.8432676444183,27.6304564737952,0.217334320788752
2023-05-08 19:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 19:00:00,59.5999984741211,10.6999998092651,-28.7419668875478,32.7004390273793,0.217471675922268
2023-05-08 20:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 20:00:00,59.5999984741211,10.6999998092651,-10.3127899329134,30.4552658560382,0.21775166907905
2023-05-08 21:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 21:00:00,59.5999984741211,10.6999998092651,-6.88011948178781,26.5152070553512,0.218073925353837
2023-05-08 22:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 22:00:00,59.5999984741211,10.6999998092651,-5.63627090602783,30.1471048325207,0.217973550448575
2023-05-08 23:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-08 23:00:00,59.5999984741211,10.6999998092651,-4.96819675932991,34.1678724727004,0.218306372502863
2023-05-09,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09,59.5999984741211,10.6999998092651,-3.82983357515383,38.3060347885056,0.218639194557151
2023-05-09 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 01:00:00,59.5999984741211,10.6999998092651,-3.59688666873941,39.9568974144917,0.218972016611439
2023-05-09 02:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 02:00:00,59.5999984741211,10.6999998092651,-3.19252600100119,39.802816902733,0.219294272886226
2023-05-09 03:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 03:00:00,59.5999984741211,10.6999998092651,-1.04326114747956,38.3794064607717,0.219632377830265
2023-05-09 04:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 04:00:00,59.5999984741211,10.6999998092651,-3.17494510240389,29.3033306014612,0.219954634105052
2023-05-09 05:00:00,59.5999984741211,10.6999998092651,0,0.0000000711425679786153,2023-05-09 05:00:00,59.5999984741211,10.6999998092651,-12.448869112487,17.3877710254545,0.220155383915575
2023-05-09 06:00:00,59.5999984741211,10.6999998092651,0,0.000000569140543831091,2023-05-09 06:00:00,59.5999984741211,10.6999998092651,-30.324247761306,-8.54177795336787,0.220155383915575
2023-05-09 07:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 07:00:00,59.5999984741211,10.6999998092651,-69.9032457285091,-55.7197632204386,0.220361416615848
2023-05-09 08:00:00,59.5999984741211,10.6999998092651,0,0.000000284570271915328,2023-05-09 08:00:00,59.5999984741211,10.6999998092651,-101.408216014896,-102.560238795085,0.22055160064687
2023-05-09 09:00:00,59.5999984741211,10.6999998092651,0,0.00000170742163149414,2023-05-09 09:00:00,59.5999984741211,10.6999998092651,-116.233308757081,-113.991545334136,0.219975765664054
2023-05-09 10:00:00,59.5999984741211,10.6999998092651,0,0.00000284570271915719,2023-05-09 10:00:00,59.5999984741211,10.6999998092651,-142.455219014975,-153.869049210735,0.213208383893531
2023-05-09 11:00:00,59.5999984741211,10.6999998092651,0,0.00000270341758319952,2023-05-09 11:00:00,59.5999984741211,10.6999998092651,-144.705574035431,-139.224063426431,0.212088411266403
2023-05-09 12:00:00,59.5999984741211,10.6999998092651,0,0.00000227656217532566,2023-05-09 12:00:00,59.5999984741211,10.6999998092651,-154.524505902031,-149.679526724343,0.21092617552127
2023-05-09 13:00:00,59.5999984741211,10.6999998092651,0,0.000000569140543831091,2023-05-09 13:00:00,59.5999984741211,10.6999998092651,-150.458923101402,-125.87041907401,0.209779788445389
2023-05-09 14:00:00,59.5999984741211,10.6999998092651,0,0.000000355712839894377,2023-05-09 14:00:00,59.5999984741211,10.6999998092651,-140.143330849428,-97.1307350473977,0.208786605172275
2023-05-09 15:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 15:00:00,59.5999984741211,10.6999998092651,-118.039746087955,-52.6014671491314,0.207904362583925
2023-05-09 16:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 16:00:00,59.5999984741211,10.6999998092651,-106.511071832766,-36.1955612304424,0.207222869806097
2023-05-09 17:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 17:00:00,59.5999984741211,10.6999998092651,-84.6448292023569,-6.34062778538635,0.206779107067046
2023-05-09 18:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 18:00:00,59.5999984741211,10.6999998092651,-57.7152877759212,34.1531981382471,0.206583640146274
2023-05-09 19:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 19:00:00,59.5999984741211,10.6999998092651,-35.488636724267,45.3864011621795,0.206615337484777
2023-05-09 20:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 20:00:00,59.5999984741211,10.6999998092651,-17.2220830816578,51.9164799938581,0.206794955736298
2023-05-09 21:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 21:00:00,59.5999984741211,10.6999998092651,-11.6225668784132,43.5080863521686,0.207032685775075
2023-05-09 22:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 22:00:00,59.5999984741211,10.6999998092651,-8.46240035554606,32.4142895055417,0.205717246227175
2023-05-09 23:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-09 23:00:00,59.5999984741211,10.6999998092651,-6.54608240843883,27.1168547679329,0.205997239383957
2023-05-10,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-10,59.5999984741211,10.6999998092651,-6.27357848018047,26.6105902292971,0.206266666761238
2023-05-10 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-10 01:00:00,59.5999984741211,10.6999998092651,-6.77902931485325,26.9407627544943,0.20655194280777
2023-05-10 02:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-10 02:00:00,59.5999984741211,10.6999998092651,-7.4514986862005,26.5518928914842,0.206805521515799
2023-05-10 03:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-10 03:00:00,59.5999984741211,10.6999998092651,-7.11746161285154,25.4513178074935,0.207053817334077
2023-05-10 04:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-10 04:00:00,59.5999984741211,10.6999998092651,-9.46890680024229,20.6894962774268,0.207296830262605
2023-05-10 05:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-10 05:00:00,59.5999984741211,10.6999998092651,-18.9845681660385,11.0704700433475,0.207444751175622
2023-05-10 06:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-10 06:00:00,59.5999984741211,10.6999998092651,-43.5318978325382,-10.0018742314623,0.207370790719114
2023-05-10 07:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-10 07:00:00,59.5999984741211,10.6999998092651,-72.5184043948596,-33.025904988549,0.20698513976732
2023-05-10 08:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-10 08:00:00,59.5999984741211,10.6999998092651,-107.504392603514,-72.9107460323743,0.206367041666499
