"DateTime","Latitude","Longitude","CP","TP","DateTime","Latitude","Longitude","LE","SH","SM"
2022-09-16 21:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-16 21:00:00,59.5999984741211,10.6999998092651,-29.871755424463,47.6921130130367,0.223188575550191
2022-09-16 22:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-16 22:00:00,59.5999984741211,10.6999998092651,-29.3057140076341,45.8171348444359,0.221819717480743
2022-09-16 23:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-16 23:00:00,59.5999984741211,10.6999998092651,-28.6094329727736,45.2264823810672,0.221551689327285
2022-09-17,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17,59.5999984741211,10.6999998092651,-28.5643500280704,44.1481982328242,0.221288447390853
2022-09-17 01:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 01:00:00,59.5999984741211,10.6999998092651,-28.1836496061324,41.9710257806394,0.221039564105499
2022-09-17 02:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 02:00:00,59.5999984741211,10.6999998092651,-27.9732625308508,40.1715961829346,0.220790680820145
2022-09-17 03:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 03:00:00,59.5999984741211,10.6999998092651,-27.3270736567717,38.1111806130436,0.220556156185869
2022-09-17 04:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 04:00:00,59.5999984741211,10.6999998092651,-26.0797788533167,34.9381406354115,0.220331203985645
2022-09-17 05:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 05:00:00,59.5999984741211,10.6999998092651,-24.9026130749555,32.3694892249473,0.220144541521629
2022-09-17 06:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 06:00:00,59.5999984741211,10.6999998092651,-30.1973544695417,24.5536461631608,0.219886085802223
2022-09-17 07:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 07:00:00,59.5999984741211,10.6999998092651,-53.2197115646391,3.57174760977083,0.219402677882593
2022-09-17 08:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 08:00:00,59.5999984741211,10.6999998092651,-82.7740864256215,-35.2327456231763,0.21851244151575
2022-09-17 09:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 09:00:00,59.5999984741211,10.6999998092651,-115.033437968795,-80.8778185481615,0.217263238871953
2022-09-17 10:00:00,59.5999984741211,10.6999998092651,0.00000870406094211984,0.00000859279463340029,2022-09-17 10:00:00,59.5999984741211,10.6999998092651,-135.62131604992,-104.991548767786,0.21662667200749
2022-09-17 11:00:00,59.5999984741211,10.6999998092651,0.0000503811527473282,0.0000506020128411351,2022-09-17 11:00:00,59.5999984741211,10.6999998092651,-151.194968836835,-118.981770487346,0.215028075520793
2022-09-17 12:00:00,59.5999984741211,10.6999998092651,0.0000240641684870371,0.0000240810417503935,2022-09-17 12:00:00,59.5999984741211,10.6999998092651,-161.924709676195,-127.923974060673,0.215688573470386
2022-09-17 13:00:00,59.5999984741211,10.6999998092651,0.0000952326667784859,0.0000952633281579439,2022-09-17 13:00:00,59.5999984741211,10.6999998092651,-137.770269747439,-87.3681275933181,0.214812695754621
2022-09-17 14:00:00,59.5999984741211,10.6999998092651,0.000463363244271665,0.000463056155244349,2022-09-17 14:00:00,59.5999984741211,10.6999998092651,-144.121955734511,-52.1350213481821,0.214362791354173
2022-09-17 15:00:00,59.5999984741211,10.6999998092651,0.000160973927070731,0.000161141420347346,2022-09-17 15:00:00,59.5999984741211,10.6999998092651,-115.293917204858,-16.2563182244802,0.213778872876996
2022-09-17 16:00:00,59.5999984741211,10.6999998092651,0.000120116041001252,0.000120193040983241,2022-09-17 16:00:00,59.5999984741211,10.6999998092651,-58.2038815623811,7.51400940016229,0.213319396042496
2022-09-17 17:00:00,59.5999984741211,10.6999998092651,0.000048435539124972,0.0000487985868069646,2022-09-17 17:00:00,59.5999984741211,10.6999998092651,-11.2575084781223,5.05524682009234,0.213439051468147
2022-09-17 18:00:00,59.5999984741211,10.6999998092651,0.0000391170738810558,0.0000390388694455719,2022-09-17 18:00:00,59.5999984741211,10.6999998092651,-5.66221411884817,3.59921981736938,0.213448623902199
2022-09-17 19:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 19:00:00,59.5999984741211,10.6999998092651,-6.70413106309974,7.63076628245611,0.213391189297887
2022-09-17 20:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 20:00:00,59.5999984741211,10.6999998092651,-7.53065171599163,8.02911329263501,0.213434265251121
2022-09-17 21:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 21:00:00,59.5999984741211,10.6999998092651,-9.95511229780782,10.693917429694,0.213448623902199
2022-09-17 22:00:00,59.5999984741211,10.6999998092651,0.000000307202150898623,0.000000318251653089012,2022-09-17 22:00:00,59.5999984741211,10.6999998092651,-17.8546460530229,24.0866186339855,0.212740263782345
2022-09-17 23:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-17 23:00:00,59.5999984741211,10.6999998092651,-23.409866683672,33.3310164908965,0.212548815101304
2022-09-18,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18,59.5999984741211,10.6999998092651,-23.6102353267973,32.678551560431,0.212357366420262
2022-09-18 01:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 01:00:00,59.5999984741211,10.6999998092651,-21.6165673277005,30.4120944335509,0.212199421258403
2022-09-18 02:00:00,59.5999984741211,10.6999998092651,0.00000163841147145802,0.00000159125826544463,2022-09-18 02:00:00,59.5999984741211,10.6999998092651,-20.8852217802932,27.2733947154169,0.2120701933987
2022-09-18 03:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 03:00:00,59.5999984741211,10.6999998092651,-19.5828255999787,24.5467781112612,0.211945751756023
2022-09-18 04:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 04:00:00,59.5999984741211,10.6999998092651,-18.8114063239463,21.5591755349192,0.211830882547398
2022-09-18 05:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 05:00:00,59.5999984741211,10.6999998092651,-16.9329502946465,18.6265173737744,0.211739944423903
2022-09-18 06:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 06:00:00,59.5999984741211,10.6999998092651,-20.6447794085428,14.210360002308,0.211601144130148
2022-09-18 07:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 07:00:00,59.5999984741211,10.6999998092651,-49.3826520487895,1.99896372475404,0.211261322721299
2022-09-18 08:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 08:00:00,59.5999984741211,10.6999998092651,-78.5713541360682,-34.9511554952912,0.210600824771705
2022-09-18 09:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 09:00:00,59.5999984741211,10.6999998092651,-108.761899438973,-81.4959432191288,0.209576574328133
2022-09-18 10:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 10:00:00,59.5999984741211,10.6999998092651,-124.520893220779,-126.371794331355,0.207408418015337
2022-09-18 11:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 11:00:00,59.5999984741211,10.6999998092651,-129.439943409505,-124.249566294367,0.206025201294811
2022-09-18 12:00:00,59.5999984741211,10.6999998092651,0.00000163841147145802,0.00000159125826544463,2022-09-18 12:00:00,59.5999984741211,10.6999998092651,-121.269911986071,-89.5727722531015,0.204852578123431
2022-09-18 13:00:00,59.5999984741211,10.6999998092651,0.00000972806811178105,0.00000975971736139319,2022-09-18 13:00:00,59.5999984741211,10.6999998092651,-96.2538868918763,-29.415505664184,0.203924052020379
2022-09-18 14:00:00,59.5999984741211,10.6999998092651,0.00000348162437684802,0.00000350076818397783,2022-09-18 14:00:00,59.5999984741211,10.6999998092651,-84.8879756105934,-16.6340610789602,0.203225264334577
2022-09-18 15:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 15:00:00,59.5999984741211,10.6999998092651,-77.7197874027857,-7.21796192455835,0.202449897176359
2022-09-18 16:00:00,59.5999984741211,10.6999998092651,0.00000133120932055983,0.0000011669227279929,2022-09-18 16:00:00,59.5999984741211,10.6999998092651,-65.2017564235323,13.681520006036,0.201717605971375
2022-09-18 17:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 17:00:00,59.5999984741211,10.6999998092651,-40.7517727461671,37.4518476306785,0.201315563741187
2022-09-18 18:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 18:00:00,59.5999984741211,10.6999998092651,-22.0924428551231,42.7402475933987,0.201138473711224
2022-09-18 19:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 19:00:00,59.5999984741211,10.6999998092651,-33.0576168501554,63.7564864062868,0.200999673417469
2022-09-18 20:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 20:00:00,59.5999984741211,10.6999998092651,-36.293570436629,70.5764619426261,0.200860873123714
2022-09-18 21:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 21:00:00,59.5999984741211,10.6999998092651,-36.3787271099573,66.4212905433459,0.200702927961854
2022-09-18 22:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 22:00:00,59.5999984741211,10.6999998092651,-34.6806028594703,60.1713633146765,0.200463617110552
2022-09-18 23:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-18 23:00:00,59.5999984741211,10.6999998092651,-32.9223680160458,54.8898314038559,0.200243451127355
2022-09-19,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19,59.5999984741211,10.6999998092651,-31.2843543584964,51.4970137654354,0.200042430012261
2022-09-19 01:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 01:00:00,59.5999984741211,10.6999998092651,-30.2224005499323,48.6673763827851,0.199870126199323
2022-09-19 02:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 02:00:00,59.5999984741211,10.6999998092651,-30.4979074342296,48.2003488536098,0.199707394820438
2022-09-19 03:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 03:00:00,59.5999984741211,10.6999998092651,-31.2042069012463,48.8528137840753,0.199539877224527
2022-09-19 04:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 04:00:00,59.5999984741211,10.6999998092651,-31.2993820067308,47.554751975044,0.199377145845641
2022-09-19 05:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 05:00:00,59.5999984741211,10.6999998092651,-31.0138566902773,45.9888361419268,0.199219200683782
2022-09-19 06:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 06:00:00,59.5999984741211,10.6999998092651,-36.4288192707386,34.8213837531176,0.199008607134636
2022-09-19 07:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 07:00:00,59.5999984741211,10.6999998092651,-56.8614116534415,6.2846281101273,0.198573061385266
2022-09-19 08:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 08:00:00,59.5999984741211,10.6999998092651,-82.18800814448,-46.1598161954982,0.197912563435673
2022-09-19 09:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 09:00:00,59.5999984741211,10.6999998092651,-108.867092976614,-98.7965659543135,0.196955320030465
2022-09-19 10:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 10:00:00,59.5999984741211,10.6999998092651,-123.959861020028,-136.419754260523,0.19566782765046
2022-09-19 11:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 11:00:00,59.5999984741211,10.6999998092651,-133.457334704167,-154.599487638861,0.194270252278856
2022-09-19 12:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 12:00:00,59.5999984741211,10.6999998092651,-139.964306389661,-155.231348413628,0.192800883651862
2022-09-19 13:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 13:00:00,59.5999984741211,10.6999998092651,-132.640832483432,-102.058890606641,0.191427239365389
2022-09-19 14:00:00,59.5999984741211,10.6999998092651,0.00000194561362235621,0.00000190950991853364,2022-09-19 14:00:00,59.5999984741211,10.6999998092651,-112.067982050541,-33.0624412228911,0.190302478364269
2022-09-19 15:00:00,59.5999984741211,10.6999998092651,0.00000481283369740742,0.00000434943925888172,2022-09-19 15:00:00,59.5999984741211,10.6999998092651,-88.4845927546926,2.90554657550608,0.189498393903894
2022-09-19 16:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 16:00:00,59.5999984741211,10.6999998092651,-66.929935970488,22.3833417628756,0.188871399473483
2022-09-19 17:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 17:00:00,59.5999984741211,10.6999998092651,-46.0665510050658,33.3996970098928,0.188440639941139
2022-09-19 18:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 18:00:00,59.5999984741211,10.6999998092651,-27.1567603101152,40.295221117128,0.188273122345228
2022-09-19 19:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 19:00:00,59.5999984741211,10.6999998092651,-22.4681340609831,33.4409053212906,0.188143894485525
2022-09-19 20:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 20:00:00,59.5999984741211,10.6999998092651,-24.1111569346106,42.8638725275921,0.188014666625822
2022-09-19 21:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 21:00:00,59.5999984741211,10.6999998092651,-27.1567603101152,50.5629587070848,0.187875866332067
2022-09-19 22:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 22:00:00,59.5999984741211,10.6999998092651,-29.9769489621038,54.718130106365,0.189101137890733
2022-09-19 23:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-19 23:00:00,59.5999984741211,10.6999998092651,-31.0639488510586,53.6741862176202,0.1889479789459
2022-09-20,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20,59.5999984741211,10.6999998092651,-30.7583866702925,50.3088407867983,0.188818751086197
2022-09-20 01:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 01:00:00,59.5999984741211,10.6999998092651,-29.2556218468527,45.3707114709595,0.188699095660546
2022-09-20 02:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 02:00:00,59.5999984741211,10.6999998092651,-27.8079584002724,41.0026304627906,0.188608157537051
2022-09-20 03:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 03:00:00,59.5999984741211,10.6999998092651,-26.6909032148489,38.0218959383483,0.188517219413556
2022-09-20 04:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 04:00:00,59.5999984741211,10.6999998092651,-25.9194839388164,36.1606538735468,0.188445426158166
2022-09-20 05:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 05:00:00,59.5999984741211,10.6999998092651,-25.2382305521904,34.5741338847307,0.188392777770879
2022-09-20 06:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 06:00:00,59.5999984741211,10.6999998092651,-28.5042394351328,25.3159999240205,0.188287480996306
2022-09-20 07:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 07:00:00,59.5999984741211,10.6999998092651,-40.7467635300889,1.96462346525586,0.188024239059874
2022-09-20 08:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 08:00:00,59.5999984741211,10.6999998092651,-64.6056597102345,-54.3602701636644,0.187478610318905
2022-09-20 09:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 09:00:00,59.5999984741211,10.6999998092651,-83.8059849377168,-108.659088482192,0.186688884509609
2022-09-20 10:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 10:00:00,59.5999984741211,10.6999998092651,-96.5945135851893,-147.092706912558,0.187239299467603
2022-09-20 11:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 11:00:00,59.5999984741211,10.6999998092651,-107.694936414331,-170.025132205445,0.186124110900536
2022-09-20 12:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 12:00:00,59.5999984741211,10.6999998092651,-113.490599416731,-164.503218478137,0.18497063259726
2022-09-20 13:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 13:00:00,59.5999984741211,10.6999998092651,-107.684917982175,-126.893766275727,0.183812368076959
2022-09-20 14:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 14:00:00,59.5999984741211,10.6999998092651,-99.7352920661785,-96.7498864882218,0.182754614114204
2022-09-20 15:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 15:00:00,59.5999984741211,10.6999998092651,-85.7946437207354,-52.306722645673,0.181897881266543
2022-09-20 16:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 16:00:00,59.5999984741211,10.6999998092651,-58.9602731901791,-2.3759853353145,0.181371397393678
2022-09-20 17:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 17:00:00,59.5999984741211,10.6999998092651,-18.3555676608362,5.74205201005602,0.181328321440444
2022-09-20 18:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 18:00:00,59.5999984741211,10.6999998092651,-8.78796495160292,4.13492786554104,0.18138096982773
2022-09-20 19:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 19:00:00,59.5999984741211,10.6999998092651,-7.02973010817837,7.70631485335209,0.181419259563939
2022-09-20 20:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 20:00:00,59.5999984741211,10.6999998092651,-10.8066790310904,11.7447293703384,0.181462335517173
2022-09-20 21:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 21:00:00,59.5999984741211,10.6999998092651,-10.5612274432619,9.2790987383689,0.181514983904459
2022-09-20 22:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 22:00:00,59.5999984741211,10.6999998092651,-9.02339810727515,5.44672577837165,0.182228130241339
2022-09-20 23:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-20 23:00:00,59.5999984741211,10.6999998092651,-7.56571622853856,4.20360838453741,0.182285564845652
2022-09-21,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21,59.5999984741211,10.6999998092651,-6.09300670156757,3.46185877937665,0.18234778566699
2022-09-21 01:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 01:00:00,59.5999984741211,10.6999998092651,-5.25646761651943,2.98109514640208,0.182390861620225
2022-09-21 02:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 02:00:00,59.5999984741211,10.6999998092651,-4.62530639067473,2.47285930582896,0.182453082441563
2022-09-21 03:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 03:00:00,59.5999984741211,10.6999998092651,-4.06928340600202,1.80665827156421,0.182500944611824
2022-09-21 04:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 04:00:00,59.5999984741211,10.6999998092651,-3.68858298406393,0.913811524611455,0.182563165433162
2022-09-21 05:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 05:00:00,59.5999984741211,10.6999998092651,-3.32791942643839,0.666561656224528,0.182606241386397
2022-09-21 06:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 06:00:00,59.5999984741211,10.6999998092651,-4.64534325498725,-0.363646128720963,0.182654103556657
2022-09-21 07:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 07:00:00,59.5999984741211,10.6999998092651,-9.54936579547908,-8.6327806158835,0.182668462207735
2022-09-21 08:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 08:00:00,59.5999984741211,10.6999998092651,-27.1818063905058,-39.6214307870441,0.182524875696954
2022-09-21 09:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 09:00:00,59.5999984741211,10.6999998092651,-47.1285048136299,-76.4616611766951,0.182137192117845
2022-09-21 10:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 10:00:00,59.5999984741211,10.6999998092651,-64.6657703031721,-114.757918569069,0.181514983904459
2022-09-21 11:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 11:00:00,59.5999984741211,10.6999998092651,-74.6291010825778,-129.10527898741,0.180677395924902
2022-09-21 12:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 12:00:00,59.5999984741211,10.6999998092651,-77.7849072118014,-124.174017723471,0.179835021728319
2022-09-21 13:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 13:00:00,59.5999984741211,10.6999998092651,-78.4761790305837,-101.832244893953,0.178973502663632
2022-09-21 14:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 14:00:00,59.5999984741211,10.6999998092651,-74.4788246002339,-73.8792736624317,0.178159845769205
2022-09-21 15:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 15:00:00,59.5999984741211,10.6999998092651,-65.6275397901736,-43.6049008888333,0.177504134036638
2022-09-21 16:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 16:00:00,59.5999984741211,10.6999998092651,-45.0997723019862,-2.12873546692759,0.177097305589424
2022-09-21 17:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 17:00:00,59.5999984741211,10.6999998092651,-19.5978532482131,18.3243230901904,0.177001581248904
2022-09-21 18:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 18:00:00,59.5999984741211,10.6999998092651,-10.5161444985587,19.8490306119097,0.177039870985112
2022-09-21 19:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 19:00:00,59.5999984741211,10.6999998092651,-6.42361496272432,14.8078805175764,0.177092519372398
2022-09-21 20:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 20:00:00,59.5999984741211,10.6999998092651,-4.34479029029931,10.6527091182962,0.177149953976711
2022-09-21 21:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 21:00:00,59.5999984741211,10.6999998092651,-2.73182271314061,10.1513413296228,0.177216961015075
2022-09-21 22:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 22:00:00,59.5999984741211,10.6999998092651,-1.30920534695094,10.6115008068984,0.176695263359237
2022-09-21 23:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-21 23:00:00,59.5999984741211,10.6999998092651,-0.913477276778463,9.27223068646925,0.176757484180576
2022-09-22,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-22,59.5999984741211,10.6999998092651,-1.15892886460697,7.47280108876445,0.176814918784888
2022-09-22 01:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-22 01:00:00,59.5999984741211,10.6999998092651,-1.40938966851358,7.30796784317318,0.176857994738122
2022-09-22 02:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-22 02:00:00,59.5999984741211,10.6999998092651,-1.61476752771705,7.08132213048517,0.176920215559461
2022-09-22 03:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0.000000106083884363149,2022-09-22 03:00:00,59.5999984741211,10.6999998092651,-2.30103013042121,6.33270447342476,0.176972863946747
2022-09-22 04:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-22 04:00:00,59.5999984741211,10.6999998092651,-2.69174898451553,5.38491331127492,0.17703029855106
2022-09-22 05:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-22 05:00:00,59.5999984741211,10.6999998092651,-2.90714527587526,4.55387903141886,0.177087733155372
2022-09-22 06:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-09-22 06:00:00,59.5999984741211,10.6999998092651,-3.69860141622019,3.92888630855195,0.177140381542659
2022-09-22 07:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0.000000424335537451727,2022-09-22 07:00:00,59.5999984741211,10.6999998092651,-9.52431971508841,-6.22209439911104,0.177173885061841
2022-09-22 08:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0.000000106083884363149,2022-09-22 08:00:00,59.5999984741211,10.6999998092651,-23.9909357487354,-33.4951284925682,0.177130809108607
2022-09-22 09:00:00,59.5999984741211,10.6999998092651,0.00000122880860359362,0.00000519811033378561,2022-09-22 09:00:00,59.5999984741211,10.6999998092651,-33.4934186489529,-47.6021070944219,0.17700636746593
2022-09-22 10:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0.00000965363347703004,2022-09-22 10:00:00,59.5999984741211,10.6999998092651,-40.9120676606673,-47.2655725513397,0.178188563071361
2022-09-22 11:00:00,59.5999984741211,10.6999998092651,0.000000204801433932415,0.00000413727149015585,2022-09-22 11:00:00,59.5999984741211,10.6999998092651,-57.2270844271452,-69.2364705782773,0.17776737597307
2022-09-22 12:00:00,59.5999984741211,10.6999998092651,0.000000307202150898623,0.000000424335537451727,2022-09-22 12:00:00,59.5999984741211,10.6999998092651,-56.7361812514882,-54.5525756168542,0.177293540487492
2022-09-22 13:00:00,59.5999984741211,10.6999998092651,0.0000103424724135779,0.0000102901367832076,2022-09-22 13:00:00,59.5999984741211,10.6999998092651,-50.6399652844008,-35.1297248446817,0.176896284474331
2022-09-22 14:00:00,59.5999984741211,10.6999998092651,0.0000126976889037985,0.0000135787371984596,2022-09-22 14:00:00,59.5999984741211,10.6999998092651,-42.449896996654,-17.3620745803217,0.176829277435966
2022-09-22 15:00:00,59.5999984741211,10.6999998092651,0.0000137216960734597,0.0000155943310013559,2022-09-22 15:00:00,59.5999984741211,10.6999998092651,-29.2956955754778,9.03184886998196,0.176786201482732
2022-09-22 16:00:00,59.5999984741211,10.6999998092651,0.00000942086596088286,0.0000146395760420893,2022-09-22 16:00:00,59.5999984741211,10.6999998092651,-18.2503741231954,22.905313707248,0.176853208521096
